date,weighted_price,ma_20,ma_60,ma_120,ma_240
2021-05-14,43.45667594507371,49.69117478524179,,,
2021-05-17,45.958168058708,49.92748805097309,,,
2021-05-18,44.883329996533476,50.10945412031446,,,
2021-05-19,48.39543667200075,50.05255157560013,,,
2021-05-20,44.81505059709318,49.927099624186056,,,
2021-05-21,31.468707248439475,48.773249245583195,,,
2021-05-24,32.17069384864816,47.45063145674408,,,
2021-05-25,39.58151209754566,46.352092265185846,47.1522361571406,,
2021-05-26,36.07583989945566,44.89856253486007,46.9486832787123,,
2021-05-27,34.19341189683734,43.71645947153684,46.77479012206707,,
2021-05-28,33.46541277779748,42.729642652966376,46.636722478203474,,
2021-06-01,38.401012151224535,41.87833778219482,46.560933961958135,,
2021-06-02,33.40240843593705,41.290312129928594,46.45432509147102,,
2021-06-03,31.804954133496814,40.66899919680621,46.3061556812526,,
2021-06-04,30.705177599419883,39.73964468954003,46.088317703664906,,
2021-06-07,31.662068439336426,39.00232935341215,45.79650427387742,,
2021-06-08,39.37716055607004,38.66750710342925,45.6600653573082,,
2021-06-09,35.294703436900036,38.08602578813575,45.38011575034389,,
2021-06-10,41.174252547308065,38.01931292471919,45.21004168028781,,
2021-06-11,33.85537133278994,37.50706738353078,44.88302832884075,,
2021-06-14,38.93539884030236,37.28100352829222,44.70023855129052,,
2021-06-15,41.438526833157496,37.0550214670147,44.55356809039711,,
2021-06-16,39.48173187242736,36.784941560809386,44.401089973901286,,
2021-06-17,39.648828840137256,36.347611169216215,44.20264432863098,,
2021-06-18,35.568305259772295,35.885273902350164,43.91968872194033,,
2021-06-21,34.51506973541372,36.037592026698874,43.70247135869582,,
2021-06-22,33.338254670988015,36.09597006781587,43.48053247962135,,
2021-06-23,37.91676729804295,36.012732827840736,43.33883819842143,,
2021-06-24,45.32549093402622,36.47521537956926,43.261159515096196,,
2021-06-25,41.83901063395178,36.85749531642499,43.17089581371964,,
2021-06-28,36.2743680671484,36.99794308089254,42.98277770369692,,
2021-06-29,46.36720199469076,37.396252573065844,42.95223923232057,,
2021-06-30,57.14837452120739,38.58355087732936,43.051202664460654,,
2021-07-01,47.21015945969304,39.35381114363917,43.03533886939795,,
2021-07-02,51.29003137542396,40.38305383243937,43.02328215241094,,
2021-07-06,45.104990633745004,41.0551999421598,42.89054603839035,,
2021-07-07,45.82154781325497,41.377419305019046,43.029758949097456,,
2021-07-08,41.24468171964537,41.67491821915632,43.15022498370013,,
2021-07-09,46.01142922174617,41.916777052878224,43.25340267252029,,
2021-07-12,41.7404390824954,42.311030440363496,43.22728373488644,,
2021-07-13,43.841218684516505,42.5563214325742,43.17616658203607,,
2021-07-14,38.71673528845317,42.42023185533898,43.13424712444226,,
2021-07-15,37.03924657459736,42.298107590447486,43.06416775719045,,
2021-07-16,33.46829227589171,41.98908076223521,42.796414502350515,,
2021-07-19,33.73654004419614,41.8974925014564,42.569955342664215,,
2021-07-20,36.472453654539024,41.99536169741267,42.268734323231584,,
2021-07-21,39.88909456274535,42.32290369200054,41.9565017388535,,
2021-07-22,45.302159814584606,42.69217331782762,41.68566613695139,,
2021-07-23,51.68601653250857,43.010199597751736,41.461325837393694,,
2021-07-26,49.16682679495706,43.37659040580199,41.31684839792128,,
2021-07-27,58.990391700491266,44.51239158746914,41.41332577377602,,
2021-07-28,78.31153890626842,46.109608433048024,41.79473292943623,,
2021-07-29,86.38084648704431,47.571232031339875,42.48169834619928,,
2021-07-30,86.16053455926165,49.51875078631831,43.180520375587896,,
2021-08-02,84.21698283010414,51.16509835905231,43.7625989603439,,
2021-08-03,87.92697888249067,53.3061977714896,44.454575689020515,,
2021-08-04,102.6159918038042,56.14591997101705,45.39694879315512,,
2021-08-05,90.66361409144572,58.616866589607085,46.12593686563305,,
2021-08-06,91.36647279379885,60.884618768209705,46.94023624860237,,
2021-08-09,88.96652933082764,63.245923280626315,47.688007034840204,,
2021-08-10,84.92845484400956,65.30028508860097,48.37920334982246,,
2021-08-11,81.8346796892866,67.45618230864264,48.977145210332104,,
2021-08-12,76.90712354405899,69.44957615711573,49.51087510279087,,
2021-08-13,86.12677516493495,72.08250030156788,50.13973074433977,,
2021-08-16,75.30812669937508,74.16107963432684,50.6479486793778,,
2021-08-17,75.94360176499661,76.13463703984971,51.38919692132042,,
2021-08-18,68.83603444787718,77.5819840341063,52.000285931307566,,
2021-08-19,47.50058597334977,77.69190534204456,52.1322704959043,49.64225332652245,
2021-08-20,45.658705657112215,77.39053979827474,52.291984925198584,49.62033410195544,
2021-08-23,54.18530188475563,77.64146355276468,52.625183091663885,49.69998660686549,
2021-08-24,60.65017456950927,77.72445269621558,53.07826245485908,49.857492466531276,
2021-08-25,55.62162510739903,76.5899570062721,53.36527267079532,49.96310331637673,
2021-08-26,64.61757911862604,75.5017936378512,53.885525515506814,50.16992530348892,
2021-08-27,65.9154896005545,74.48954138991584,54.454034439957766,50.380095060605186,
2021-08-30,67.20583725169932,73.63898411099561,55.06237876749576,50.575348235580336,
2021-08-31,64.09200861924889,72.4472355978335,55.6028777704943,50.69969102218586,
2021-09-01,63.658061922454955,70.49933910376605,56.00755945993405,50.83381240862113,
2021-09-02,65.49477016090302,69.2408969072389,56.5108939053341,50.945504827839,
2021-09-03,59.2384116895655,67.63449385202725,56.81196322437172,51.01100245232977,
2021-09-07,57.87811893587008,66.08007333227937,57.212342351089724,51.04768533996524,
2021-09-08,59.17871632470113,64.79258640631394,57.5497309758297,51.1249847635601,
2021-09-09,58.36878966018021,63.61929190485862,57.83190202294675,51.19273505667193,
2021-09-10,53.94474337314465,62.47117289631291,58.072952214625374,51.237021094263326,
2021-09-13,53.35699443654741,60.83268385989353,58.3014216412322,51.25203298493159,
2021-09-14,62.22220437390527,60.178387743620036,58.74565329313442,51.33267100753737,
2021-09-15,64.31131252803685,59.59677328177204,59.24225733967815,51.472364349186975,
2021-09-16,65.87898256278675,59.44892068751752,59.78460280454146,51.632567642081405,
2021-09-17,55.86173842536912,59.8669783101185,60.083685656663555,51.7112619275425,
2021-09-20,52.110246417139564,60.18955534811986,60.196764914715445,51.72896221490582,
2021-09-21,57.866240415645024,60.37360227466432,60.46388541107701,51.81739061239831,
2021-09-22,53.037380320426536,59.99296256221019,60.74326894863164,51.86302332616427,
2021-09-23,54.55892997803681,59.939827805742084,60.87979774835407,51.916018490337315,
2021-09-24,53.023891894333275,59.360143444527445,60.8110563712395,51.931129517850074,
2021-09-27,65.37944121005569,59.333341025002504,61.11387773374555,52.07460830157175,
2021-09-28,61.676275073046845,59.056862916069875,61.2869817953726,52.15513197389177,
2021-09-29,62.53314305187434,58.97891963770114,61.57745100234141,52.23399852036588,
2021-09-30,65.79328757761137,59.08568092045897,61.91031333174736,52.47003614042241,
2021-10-01,57.833670194474735,58.70262592213756,62.18679647299451,52.66851072834732,
2021-10-04,50.85050813114874,58.28323074421671,62.267447788151216,52.76042523033575,
2021-10-05,50.10216105109959,57.894432849978195,62.406809820961286,52.81704677792386,
2021-10-06,53.65667264844478,57.61833066616538,62.5704007203601,52.873283651198086,
2021-10-07,58.91622682632587,57.645702524472654,62.907058912657966,53.020653018550114,
2021-10-08,62.24003163178583,58.06046693740471,63.32707199694445,53.19561987706745,
2021-10-11,61.12718074354346,58.44897625275452,63.78805347140531,53.29223398687792,
2021-10-12,61.83396949498301,58.429564508808404,64.25634396225176,53.41314965245798,
2021-10-13,73.23775816000223,58.87588679040668,64.8690990373428,53.568916680287195,
2021-10-14,65.14866216087317,58.83937077031099,65.29009183064494,53.62329678474922,
2021-10-15,60.29474626758394,59.06102116242174,65.53996827152827,53.61281720423983,
2021-10-18,73.35909675334314,60.12346367923192,65.90118627520884,53.68125605630126,
2021-10-19,72.89087798192595,60.87469555754596,66.29658712832499,53.80671776312313,
2021-10-20,72.01077296833644,61.823365189941455,66.51359348278908,53.96345962828254,
2021-10-21,67.47537532627729,62.469187457353485,66.33299075645589,54.06386184294606,
2021-10-22,60.69115673179803,62.85255069922673,65.90482926053511,54.193263803367195,
2021-10-25,70.95638239099203,63.131397758273536,65.65142672439728,54.41597354999259,
2021-10-26,59.890362265333565,63.04210211788787,65.24598304831778,54.504291004330845,
2021-10-27,85.53345573680143,64.19211775213424,65.20609099588962,54.83033334245507,
2021-10-28,74.40521819612903,64.6227142830601,64.73591143576171,55.06643011445841,
2021-10-29,62.26264856806992,64.84416320173987,64.26256201037212,55.19424943800257,
2021-11-01,73.03655610960996,65.95346560066294,63.95706339896896,55.44864982378567,
2021-11-02,71.73083449966315,67.0348992730911,63.66980181844955,55.67890442664488,
2021-11-03,81.05304496617109,68.40471788897743,63.60521165381892,55.99220750182069,
2021-11-04,56.90433111911632,68.30412310361694,63.18970584431608,56.08342552732409,
2021-11-05,57.021092297042514,68.0431761368798,62.85827199019913,56.184573546495,
2021-11-08,97.76746426599114,69.87519031300216,63.05228347521674,56.596007109778256,
2021-11-09,79.9675662069832,70.78187014860217,63.12994080034354,56.88894473986067,
2021-11-10,70.8461354920368,70.6622890152039,63.04498302912754,57.21708997522398,
2021-11-11,85.45168609278834,71.67744021179966,63.32191055654273,57.66109824392515,
2021-11-12,73.72590055830864,72.3489979263359,63.758999132958714,57.94563481443151,
2021-11-15,74.85207922173429,72.42364704975546,64.24555535903575,58.26877014211717,
2021-11-16,88.08596655314412,73.18340147831637,64.81056643684222,58.71787476425305,
2021-11-17,76.23664847620105,73.3946952537096,65.07034100195375,59.07430172840642,
2021-11-18,64.92601402188012,73.26722718848973,65.22541415052844,59.29534341066188,
2021-11-19,65.02118660737165,73.48372868226842,65.23214094200753,59.558833228757166,
2021-11-22,63.889094199166074,73.13036427267713,65.19836768531772,59.82620106263774,
2021-11-23,72.13686669249951,73.74268949403542,65.28055150933105,60.17146513841341,
2021-11-24,81.30902601931419,73.53146800816106,65.56750179933213,60.585189784913226,
2021-11-26,76.75223131863527,73.64881866428637,65.78573795593516,60.896648707934595,
2021-11-29,80.25171523049823,74.54827199740778,66.03168704042841,61.27129047288125,
2021-11-30,77.00681482034817,74.74678493294469,66.32782709260812,61.56989515848992,
2021-12-01,74.97413262954471,74.90894983943878,66.61276065416936,61.91255150262954,
2021-12-02,72.72844732325085,74.49271995729275,66.83858950414519,62.19416023998745,
2021-12-03,70.46239445201219,75.17062312393755,67.04014958400906,62.436025803477904,
2021-12-06,63.93676470180475,75.51640674417567,67.20668327282006,62.63981774372271,
2021-12-07,62.82328528276478,73.76919779501435,67.36445478692367,62.83293821407794,
2021-12-08,62.826933520579544,72.91216616069417,67.37453360603492,63.06009344958467,
2021-12-09,64.91598297192067,72.61565853468835,67.38461144676631,63.313434393222224,
2021-12-10,60.37982474588153,71.36206546734302,67.29295881648456,63.538780810513,
2021-12-13,54.3200399315323,70.3917724360042,67.26726384158728,63.675474749125414,
2021-12-14,56.51928595655989,69.47513277274547,67.34074783391095,63.7687563743132,
2021-12-15,68.17360848018424,68.47951486909749,67.51253730165327,63.988211356365134,
2021-12-16,61.331084909899836,67.73423669078242,67.65076571147783,64.19701733005473,
2021-12-17,57.77694057404282,67.37678301839057,67.70439922141126,64.29209848488266,
2021-12-20,58.17093570306188,67.03427047317508,67.79018328489006,64.3006198280648,
2021-12-21,68.56176348946214,67.26790393768987,67.84322198954685,64.47854986164619,
2021-12-22,70.22891189206469,67.17250619766813,67.98576593653048,64.63637386595153,
2021-12-23,75.75454403727021,66.89478209856594,68.2061226196204,64.89178681098092,
2021-12-27,78.54940764530777,66.98464091489957,68.41872462074868,65.16451897624802,
2021-12-28,79.81764800888703,66.96293755381899,68.78512425098889,65.4859603619917,
2021-12-29,79.12843111686558,67.06901836864486,69.25642296741749,65.76193537778435,
2021-12-30,75.8818994034529,67.11440670734028,69.68608527329005,66.04644754712567,
2021-12-31,82.16339009179511,67.58615384576748,70.16119723067922,66.36579897551967,
2022-01-03,79.56826638934982,68.04144744263438,70.50539789006297,66.70622840136046,
2022-01-04,76.53538390517508,68.6713784028029,70.74365376128611,67.03536287911528,
2022-01-05,68.25047943200971,68.94273811026514,70.86237540609388,67.3252144387496,
2022-01-06,70.78801169418372,69.34079201894534,71.01160944274723,67.6339767024995,
2022-01-07,68.71203354425458,69.53059454756205,70.93618069915144,67.90263986824712,
2022-01-10,68.6283882384192,69.94302272218893,70.9941761337772,68.14213398221108,
2022-01-11,78.62748135559426,71.15839479339202,71.29972171857737,68.41984499505283,
2022-01-12,77.84732659691649,72.22479682540987,71.3745255493036,68.63785591225623,
2022-01-13,69.62605530063192,72.29741916643223,71.3201118379487,68.80834948313685,
2022-01-14,77.58756359300928,73.11024310058771,71.41305834835991,68.96332591557449,
2022-01-18,67.43695649920221,73.59324389684568,71.41241803457531,68.87270439551561,
2022-01-19,67.59463812911115,74.06442901814813,71.52747605786388,68.7161526591995,
2022-01-20,72.94171186449928,74.2834264369,71.56056488242234,68.60599580340981,
2022-01-21,61.10726698638037,73.8273441916158,71.58084662777311,68.41341483804544,
2022-01-24,58.85504342380349,72.98236916094245,71.1362064225565,68.17114870922305,
2022-01-25,56.39557253021446,71.87467740518778,70.8360456614579,67.7859785486098,
2022-01-26,55.661825765993584,70.66688629304312,70.72603194808997,67.49429697923104,
2022-01-27,60.67875117404577,69.74440229590212,70.52006853249722,67.2385659657331,
2022-01-28,58.92716125539569,68.89666538849926,70.3066739784261,66.98823789843783,
2022-01-31,63.02799283581641,67.93989552570034,70.00625644292019,66.80573404836954,
2022-02-01,71.82554816666577,67.55275961456611,70.25494339371268,66.72232461901439,
2022-02-02,83.62796360060692,67.90738859933771,70.6983912487721,66.77833161948561,
2022-02-03,75.20391822547768,68.25506053901111,70.32233214809686,66.68730781165681,
2022-02-04,76.84804749430536,68.55806232901719,70.27034016955223,66.70014048494788,
2022-02-07,74.39670132817054,68.842295718213,70.32951626682113,66.68724964797434,
2022-02-08,76.3124722472848,69.22649991865627,70.17719603606274,66.74955329630274,
2022-02-09,74.78903872593003,69.03457778717305,70.1949150055231,66.9769570692409,58.30960519788167
2022-02-10,75.07181070188678,68.89580199242157,70.19857719685896,67.22206627794736,58.4212001899514
2022-02-11,72.79573252526066,69.05428585365301,69.9437399630609,67.37715319995156,58.53856990340852
2022-02-14,75.98617199993195,68.97421627399915,69.9395653551231,67.50495317853843,58.68122282253485
2022-02-15,71.48284454037959,69.17651067605802,70.04884586376474,67.6371300071466,58.80011666176166
2022-02-16,64.13398606953005,69.00347807307897,70.03405918813405,67.63310006507079,58.90151268427986
2022-02-17,55.48915379186511,68.13085016944726,69.89406018134572,67.54621393333171,58.96315449696844
2022-02-18,59.842822834854374,68.06762796187095,69.68915945038495,67.48485547985801,59.030101857719174
2022-02-22,69.78316908653784,68.61403424500767,69.49706183483868,67.53228181708542,59.11598641963563
2022-02-23,65.57579650129787,69.07304544356184,69.31078792121639,67.54826293857577,59.191037673598444
2022-02-24,67.06153902464202,69.64303110649425,69.09095165111879,67.5613193457736,59.25341208680629
2022-02-25,75.39992736318824,70.37908991595138,69.06417019349945,67.69599864305378,59.35350054769178
2022-02-28,78.43041950101662,71.35425282823243,69.12177497469065,67.86726781443001,59.457476577197625
2022-03-01,74.61974596728137,71.93384048480567,69.15329661875784,67.99594306145151,59.56046391250581
2022-03-02,77.59314577993548,72.22222036546916,69.27214247422323,68.15614602911613,59.67444054289403
2022-03-03,75.90203714458495,71.83592404266807,69.47156368160289,68.33912347721147,59.7880722857374
2022-03-04,66.15162855480138,71.38330955913425,69.52703606947016,68.44574542819693,59.848889206564266
2022-03-07,60.5501534423528,70.56841485653662,69.48908973483304,68.43181167043397,59.88224133898567
2022-03-08,65.70790339094131,70.13397495967516,69.5022884084834,68.44344992762487,59.95790713840593
2022-03-09,65.70568856090965,69.60363577535641,69.59105280540054,68.44200581094255,60.03728672651198
2022-03-10,65.4836336738701,69.1383655227534,69.77711270110618,68.52218827134672,60.11672509944461
2022-03-11,64.2937717279305,68.59946357405559,69.90668746396233,68.62371764893665,60.176339931921234
2022-03-14,62.36214693911683,68.0777842947484,69.80982977161122,68.66118353663225,60.23928707451528
2022-03-15,66.53949916354877,67.60545065292925,69.89663667583869,68.77370119365827,60.318362259911275
2022-03-16,63.76303985701467,67.21946041876099,69.99640499722156,68.85040210931642,60.383210299826864
2022-03-17,66.78647504143755,67.35208486735637,70.13999731952781,68.96509030220894,60.448109910029515
2022-03-18,58.98486128809999,67.52687024216812,69.98038228283846,68.91180213619263,60.493205218882196
2022-03-21,63.92813880149563,67.73113604050017,69.87536939799564,68.93056766726305,60.54284982057741
2022-03-22,65.0089700626165,67.49242608930412,69.69627649841807,68.95119955901924,60.592599039692566
2022-03-23,63.723883823119834,67.39983045539522,69.44918443471494,68.93395452773183,60.701995334077104
2022-03-24,61.92074744843333,67.14279087658478,69.15090275870739,68.96801350484813,60.81826211659772
2022-03-25,65.21249230674144,66.63341912376242,68.91897044520532,69.0876967063114,60.92406096832357
2022-03-28,71.56315233420959,66.29005576542208,68.84699132738459,69.26653830033732,61.0417925391306
2022-03-29,70.47655366589673,66.08289615035287,68.65221072028629,69.40670397548276,61.13999381334042
2022-03-30,70.6629459826342,65.7363861604878,68.50378871350769,69.50459330178532,61.26262316016771
2022-03-31,69.32348908209318,65.4074587573632,68.38359046645633,69.56362211387122,61.37962099546933
2022-04-01,63.432512427493,65.27150295099777,68.30329101638105,69.58283321123749,61.43753359905769
2022-04-04,66.18592631280454,65.55329159452037,68.22658959335806,69.61909951805265,61.51612458525531
2022-04-05,59.87235720060952,65.26151428500378,68.07926165429731,69.50772117672437,61.53831892850578
2022-04-06,54.80959771357394,64.716709742637,67.84894847888322,69.42156230633023,61.522429545539715
2022-04-07,56.64977152865509,64.27501663537625,67.4826533151009,69.39118751683915,61.502002360539485
2022-04-08,56.587699691999674,63.889713033579696,67.12832620001896,69.25142587466128,61.46634096548127
2022-04-11,53.50435857369017,63.44682361530836,66.85963125456993,69.0898715462593,61.448294654691225
2022-04-12,48.843210841446904,62.562009199203274,66.38055870871055,68.89680852853525,61.430134078408884
2022-04-13,52.014573368317244,61.97458587476841,66.12351898986248,68.7679685122189,61.415915177582484
2022-04-14,47.038937272958655,60.987208986344456,65.78092397559325,68.65420001672857,61.423731910047884
2022-04-18,50.24883156953896,60.550407500416405,65.40270930401059,68.48163709321646,61.44880532160453
2022-04-19,51.52232238842841,59.930116679763046,65.24296022737806,68.4119034275756,61.45809721595322
2022-04-20,48.19608206447952,59.089472279856196,65.06531087138933,68.1007586469729,61.46554599471399
2022-04-21,44.23320050743533,58.11493811407197,64.86260467100968,67.84932516623378,61.4578776403461
2022-04-22,43.83540530222717,57.210671006761665,64.66549766328023,67.6957648056851,61.44500712184384
2022-04-25,48.06785751218761,56.35343926703398,64.45531610224926,67.48769231737325,61.46817107057946
2022-04-26,44.25484344055617,54.988023822351295,64.21077747200194,67.25872572521402,61.46881507592945
2022-04-27,47.135880708274165,53.82099017447017,63.9459089365429,66.97608268973154,61.48414509577612
2022-04-28,48.97727188532614,52.73670646960477,63.56510433185391,66.91002386278329,61.49672469505369
2022-04-29,46.87924932114189,51.61449448155721,62.952625760529486,66.8255085046508,61.505041025572886
2022-05-02,50.05085183378046,50.94541145187158,62.533407987334535,66.4278700677157,61.51193858874697
2022-05-03,58.002709942169034,50.536250633339804,62.21931902813227,66.24482959884224,61.56688716935147
2022-05-04,68.81249940793012,50.983257743705835,62.12624899612826,66.2278826314747,61.72248630334934
2022-05-05,58.76351660362825,51.180953688208554,61.83376640206732,66.00548121906503,61.83328973149509
2022-05-06,58.86645506254537,51.291787864903064,61.568390007677564,65.88165250660033,61.91364366051592
2022-05-09,53.13266522774792,51.11903614169047,61.20273758310859,65.70065738998377,61.984713766050476
2022-05-10,50.95311610445932,50.991474018228935,60.83869397609523,65.39121696957808,62.05454586691556
2022-05-11,52.800758543569344,51.18935140333505,60.45227041848919,65.19591788680614,62.13510980760628
2022-05-12,50.65886118445425,51.12156579414191,60.10520402922377,65.07702494649426,62.18618417857807
2022-05-13,57.585834212704796,51.64891064112921,59.996068164943345,65.0150636765387,62.286948452647934
2022-05-16,60.888148249159045,52.18087647511021,60.086051405898246,64.99005579362198,62.408128428129864
2022-05-17,68.6805024751265,53.03878547944512,60.233346066569446,64.9612527584772,62.566358948445306
2022-05-18,63.032543481336354,53.780608550287965,60.120835639816086,64.80894873732738,62.697069261120305
2022-05-19,60.915994518745336,54.61474825085346,60.04317227344021,64.67698009732831,62.78681440263145
2022-05-20,58.15598823520827,55.330777397502516,59.89474642694965,64.49284903903421,62.88206975595774
2022-05-23,57.63302177156363,55.80903561047131,59.598631333755904,64.33140076362768,62.950647961058806
2022-05-24,55.94007257182807,56.393297067034915,59.22379221826943,64.17278359648004,63.04266754955479
2022-05-25,49.80232443455422,56.52661925334892,58.81016852605732,63.98173257240757,63.08794640619751
2022-05-26,51.25679799790978,56.64059555897809,58.37122939635688,63.821685935290056,63.128855869383976
2022-05-27,54.51466097685153,57.022366141763584,58.01477312689466,63.74316840424878,63.19149307398575
2022-05-31,59.72187252237727,57.50591717619342,57.90761052635426,63.71732329791221,63.27513075599508
2022-06-01,58.96005327528488,57.55378434284921,57.881108856903126,63.685099295868085,63.372596372726385
2022-06-02,63.87553397176783,57.30693607104109,57.85056936658357,63.67642888753348,63.494931640377864
2022-06-03,62.41167769786893,57.489344125753135,57.795669185532894,63.69336099546671,63.616070902989854
2022-06-06,66.28829340731113,57.860436042991424,57.809080181090245,63.79309644109821,63.734285595111814
2022-06-07,63.35814023850246,58.37170979352915,57.7934863229331,63.850086893447724,63.80942163388046
2022-06-08,64.72372880146865,59.06024042837961,57.83284602063897,63.821337896125094,63.90477462624511
2022-06-09,61.90893012852911,59.5156490076276,57.75566987005531,63.826153272947,64.01158530150086
2022-06-10,58.04357488742866,59.88488469277631,57.660345453895545,63.82837522555855,64.06023685522061
2022-06-13,48.382421327356724,59.42471404850892,57.353611225327526,63.746804272427674,64.02371205024623
2022-06-14,50.128359766303376,58.88672462436614,57.20600286663092,63.59319257473469,64.03587121819044
2022-06-15,50.39473372619387,57.9724361869195,56.98044611537589,63.42790775668576,64.03214081131865
2022-06-16,47.58027562271148,57.199822793988254,56.6899678747108,63.193122186564445,64.04245449877267
2022-06-17,45.05524128875374,56.40678513248868,56.37882383247136,62.91400413359316,64.03926155492059
2022-06-21,47.909994683372396,55.89448545489688,56.14531128638702,62.6481070225472,64.06703369226945
2022-06-22,49.291894267002846,55.477429079668845,55.87996798572471,62.39946921546502,64.0807022966247
2022-06-23,50.038982161817636,55.18237455916833,55.521231816184844,62.18411157178472,64.1152795594552
2022-06-24,50.19283236802824,55.20189995584202,55.1831697945537,61.91769025742,64.14174461646982
2022-06-27,48.677777396999275,55.0729489257965,54.81675031812645,61.66026951581707,64.18324895858878
2022-06-28,48.15828239412715,54.75512999666027,54.46399687332702,61.42379366989167,64.22957827450348
2022-06-29,47.40182161654816,54.13912745136882,54.19681869314461,61.25005485476284,64.2876346467562
2022-06-30,41.62367301190033,53.2723084381996,53.7874478047962,61.00701869907713,64.32049770078831
2022-07-01,39.90845535947263,52.07395450758484,53.45471610744392,60.76698888087062,64.33481437455887
2022-07-05,40.272968116014226,50.9670190284921,53.21243894748459,60.53069371318391,64.33641384769749
2022-07-06,41.6624971723075,49.73572921674192,52.96265104154547,60.22265217832318,64.321248586688
2022-07-07,44.42967671841683,48.78930604073764,52.76001732531908,59.94417176266902,64.29101383746261
2022-07-08,45.348374038639435,47.820538302596184,52.624084249734906,59.74185775215242,64.27510361764463
2022-07-11,43.655854351703326,46.907884513754894,52.537628308239185,59.45909350847487,64.21120971202468
2022-07-12,42.91014579154936,46.15121305896093,52.38588784862638,59.25470341924443,64.06370390738002
2022-07-13,42.0857158897968,45.836377787082924,52.30333415890702,59.042129067250144,63.87914086322482
2022-07-14,45.175698244470105,45.588744710991264,52.21878193682254,58.81074562041656,63.70837071191319
2022-07-15,47.720098953234775,45.45501297234331,52.155411546235975,58.69918588680702,63.55630036242623
2022-07-18,42.3581216596009,45.193905274187784,52.05811220615467,58.561711538771995,63.366430123997525
2022-07-19,42.85302153691295,45.08379428659575,52.035109223312624,58.448856947161154,63.117417747885476
2022-07-20,43.962341691832506,44.88641163701875,52.03722482980605,58.351361246543135,62.922829112887094
2022-07-21,50.306804284574774,44.937157137897344,52.07454060934584,58.26492835579755,62.751747160765326
2022-07-22,46.449462382558806,44.7576811489344,52.11111759171254,58.16094753185724,62.57459271514754
2022-07-25,46.58152780810447,44.57711592093821,52.10187837670971,58.02389365662631,62.414813852497936
2022-07-26,48.00338230352535,44.54339616626452,52.08564688367971,57.82537560776681,62.273850113390594
2022-07-27,46.65082556259318,44.46802332468782,52.08183982103723,57.51723279078336,62.14778220513449
2022-07-28,50.29749955554932,44.61280722163788,52.08595061640004,57.30967930186729,61.99849355676204
2022-07-29,50.39820639702498,45.051533890894106,51.959208890647645,57.08926395938995,61.894702222168924
2022-08-01,56.68764947727875,45.89049359678442,51.757128058470116,56.94168852729919,61.814469087636766
2022-08-02,61.44577176077026,46.94913377902222,51.80183231108915,56.817799356578234,61.783676326440485
2022-08-03,64.97880361624405,48.11494910121905,51.90370478698413,56.73604739733085,61.85650223328587
2022-08-04,69.01770639559116,49.34435058507776,52.16845547311485,56.685596528111724,61.95383140302954
2022-08-05,63.847348308963824,50.26929929859398,52.38335934318992,56.61102665964258,61.99408992979707
2022-08-08,45.74073819849357,50.37354349093349,52.26569233743866,56.35898137796392,61.93196727825117
2022-08-09,49.43238640426194,50.69965552156913,52.24525109110212,56.175227560162945,61.906178783654774
2022-08-10,51.87129618892295,51.18893453652543,52.15000879070576,56.073038477824554,61.85306927144767
2022-08-11,53.04269826185947,51.5822845373949,52.01925129091743,56.052651348407835,61.799432640869775
2022-08-12,54.083175239688465,51.90043835171758,51.77596250366013,56.004654285114796,61.7447548824864
2022-08-15,52.12532241497694,52.38879838948638,51.594175485887476,55.857505562851784,61.6948936899686
2022-08-16,51.63666252184781,52.82798043873313,51.439519952605856,55.741346113023035,61.6448045257994
2022-08-17,51.811904840155925,53.2204585961493,51.33378522935497,55.61426582815231,61.587792586962955
2022-08-18,57.93056781519037,53.60164677268008,51.33874433008209,55.468687831919006,61.58234323748639
2022-08-19,51.729367740979114,53.865642040601095,51.26856591623461,55.246179067252015,61.55672344084101
2022-08-22,49.17241956177558,53.99518662828465,51.258067501688295,55.0341180138728,61.515030537662156
2022-08-23,48.5891217406105,54.02447360013891,51.21360623073331,54.79241781354509,61.47428192133062
2022-08-24,44.38064436786392,53.91096454040244,51.044705953916846,54.52973954040576,61.43443150880862
2022-08-25,41.38724456940575,53.46545179109527,50.73912882136732,54.323369673860796,61.384557551028855
2022-08-26,39.953910746846276,52.94323700858634,50.42235977922668,54.151734318064904,61.29177299424944
2022-08-29,44.53266835705368,52.33548795257508,50.09997868564811,53.97527402611584,61.20936197687035
2022-08-30,44.56190029376326,51.491294379224726,49.80248239557968,53.79907579055628,61.12054080074942
2022-08-31,41.31258909792773,50.30798365330891,49.38622065708996,53.5976504190901,61.05991934521841
2022-09-01,35.77989779120871,48.646093223089785,48.9265832829684,53.36003480295076,60.99187622594369
2022-09-02,39.85456703708226,47.446454159495715,48.512097253561954,53.172471637100465,60.916827586866354
2022-09-06,40.30678152551367,47.17475632584672,48.1520614435117,52.953865656783506,60.86378342522088
2022-09-07,41.36832956152223,46.771553483709724,47.874140688079926,52.76724307098774,60.808822590152076
2022-09-08,44.48807652780487,46.402392500653825,47.80923494142073,52.58142308337413,60.77325669279154
2022-09-09,45.66940533141131,46.03372785413141,47.73491903417253,52.47046095040172,60.69113154329719
2022-09-12,45.76145187624656,45.61764168595933,47.65769767000674,52.31907189269132,60.62481977997719
2022-09-13,37.52554530326683,44.88765283037382,47.490118831349335,52.09004335303007,60.52062145602465
