date,weighted_price,ma_20,ma_60,ma_120,ma_240
2024-05-02,126.94014726714663,131.01357803231912,129.29749372904473,112.62721905817033,100.26832941310822
2024-05-03,132.76427079244257,130.97197051062327,129.51680835527407,113.0501361103423,100.46349120532867
2024-05-06,129.6850863244997,130.5187013044108,129.515001472879,113.36413026188524,100.64391881675125
2024-05-07,125.88490364062491,129.8111295274261,129.50166533780785,113.65866861012174,100.82008108703774
2024-05-08,136.4208314136187,129.64579950114933,129.72988611674472,114.03384813679652,101.04290829437585
2024-05-09,133.93542502076363,129.36016637263305,130.01886390766236,114.38472195390622,101.19052575845912
2024-05-10,146.68313411720322,130.03223031734464,130.4635939286018,114.84077024163912,101.40091080643579
2024-05-13,141.21815784195607,130.54716204448894,130.81163978711564,115.25971455812494,101.58356641615934
2024-05-14,144.3951098736447,131.08828563022493,131.2372199539679,115.70770357978151,101.79221227064917
2024-05-15,147.47166269671348,131.81561558801585,131.81671934649765,116.1616754965768,102.02142496019049
2024-05-16,145.4495689392726,132.63337011045874,132.31132694137892,116.59643784325391,102.23882025847176
2024-05-17,142.79156295500232,133.67452720423222,132.66684023273203,117.03164237681463,102.45196967588032
2024-05-20,141.13768143340295,134.53271053705083,132.98132225299494,117.4558090735555,102.64330709570267
2024-05-21,142.38884453448927,135.3308292135536,133.28148467750793,117.88515253388212,102.84034591774831
2024-05-22,149.0516436999539,136.59945223182888,133.74278678741427,118.37371267018285,103.06755887283586
2024-05-23,136.91463775484715,136.93649063952626,134.05875022176826,118.77673629432803,103.22511839549665
2024-05-24,146.54971708796998,137.85382583662997,134.5334542477472,119.23912161564282,103.40808511831261
2024-05-28,147.46865842466428,138.5700041039959,134.8333986980659,119.73078631061253,103.59863623970567
2024-05-29,146.79317852876497,139.45086716023752,135.03870981677773,120.2013050841495,103.78628798364399
2024-05-30,143.1143050465299,140.35292636967554,135.29788790937218,120.63218228223349,103.97173475507024
2024-05-31,141.31744725067608,141.07179136885202,135.37744990655162,121.04784276519871,104.1688638488318
2024-06-03,147.9744713906002,141.8323013987599,135.4212455198335,121.51627801932914,104.37886817699376
2024-06-04,143.11142309821238,142.50361823744552,135.42645201457256,121.94799405199431,104.57902949615041
2024-06-05,158.3920625371858,144.1289761822736,135.80282875890683,122.49328432515999,104.83041680948016
2024-06-06,156.01508732523502,145.1086889778544,136.0857432422014,123.00883038756477,105.09009610432801
2024-06-07,156.82667772625555,146.25325161312898,136.44680262942435,123.54383632585588,105.3560283360331
2024-06-10,160.15953149210407,146.92707148187404,136.91021299972002,124.09702119178795,105.63601111128679
2024-06-11,159.53076681218624,147.84270193038554,137.42561573082634,124.65256145249421,105.91511560639621
2024-06-12,166.81481145030588,148.96368700921863,138.02841770197352,125.23143295503617,106.22111655343446
2024-06-13,163.63791158046695,149.77199945340627,138.58552712390835,125.82168073559596,106.50367157706276
2024-06-14,161.90063593863317,150.5945528033743,139.1103208761302,126.36368321821966,106.77581856968946
2024-06-17,170.34782401495,151.97236585637168,139.70526465574883,126.98962955476557,107.08822043555789
2024-06-18,175.97596052785778,153.71427981109443,140.38401096361773,127.66591688477943,107.43922068599444
2024-06-20,169.0038000978295,155.04502758926145,140.94789566118442,128.32160925617387,107.75075815914443
2024-06-21,165.23159534857595,155.85402517169254,141.5344044981902,128.90776676417087,108.05863470125821
2024-06-24,161.9011464395227,157.10335060592632,142.06261622504726,129.47325252333837,108.3487554979174
2024-06-25,165.73728507634098,158.06272900534486,142.6671054609907,130.0991504001678,108.63725206540543
2024-06-26,164.78009511081459,158.9283008396524,143.14249432716525,130.7180854998243,108.91885752149487
2024-06-27,163.00417226890644,159.73885052665946,143.666549304765,131.32076272545459,109.18995334608923
2024-06-28,159.1897485831359,160.54262270348977,144.0732474556277,131.8791520658221,109.4462804594392
2024-07-01,162.35669587641598,161.59458513477676,144.55998484531594,132.4293821409452,109.71900586975009
2024-07-02,167.37584546077164,162.56465383828532,145.12297524922283,133.0360461475523,110.00747728462173
2024-07-03,172.04483501516023,164.01132443413275,145.67788132532968,133.7146411495118,110.33818351084285
2024-07-05,176.09106901294751,164.8962747579208,146.2787934892068,134.4022881037191,110.70433390073842
2024-07-08,181.7703215268823,166.18403646800317,146.979508315669,135.12257255171437,111.08377955854479
2024-07-09,179.85797053640388,167.3356011085106,147.64967303142421,135.84260748856747,111.4488075417123
2024-07-10,184.5342767880401,168.5543383733074,148.50454672417536,136.57118446601785,111.83688453556351
2024-07-11,177.44554537532667,169.4500773014644,149.2799804254463,137.12309670288965,112.20454593339682
2024-07-12,180.2376997765767,170.12122171777793,150.05773145240715,137.70346669243614,112.5757895788346
2024-07-15,179.31296793847946,170.9049745356786,150.8308631923669,138.3009763242039,112.93360815368676
2024-07-16,179.01472219203802,171.76067884834882,151.66286725406061,138.9000685502239,113.29276077203083
2024-07-17,162.154022132128,171.35098875420772,152.33262727160388,139.32874147824717,113.60042397010537
2024-07-18,166.8363646227581,170.89400895895272,153.04699976903265,139.8228602752757,113.92831256919884
2024-07-19,158.27385798995212,170.35751185355883,153.5777895521246,140.26763213438383,114.22727383760088
2024-07-22,159.1549359826746,170.0536788852638,154.16905209626174,140.68497543281936,114.52546314601008
2024-07-23,159.09845174658196,169.91354415061676,154.65112846535646,141.0998256864309,114.84278749396506
2024-07-24,151.307220430076,169.19204091830352,155.03619858675944,141.47705375882163,115.11997182297591
2024-07-25,153.74719735626385,168.64039603057597,155.37956699140807,141.89666704937798,115.39370055852737
2024-07-26,151.02222858796566,168.04129884652895,155.74367217780863,142.26668110611348,115.67175485079586
2024-07-29,148.86730000889943,167.5251764178171,156.14024183032745,142.59235184124543,115.93287111504064
2024-07-30,146.6087115225597,166.7377772001243,156.46805123458435,142.88277248181456,116.19278306604136
2024-07-31,153.22502026585036,166.03023594037825,156.80906372580782,143.16293604054093,116.47940456483533
2024-08-01,146.1657577817212,164.73628207870627,157.08374158342815,143.29937152815359,116.73808477508325
2024-08-02,142.56198350406854,163.05982780326235,157.36169291448556,143.43167912614672,116.9800050190808
2024-08-05,140.14490775343592,160.97855711459002,157.42376085348252,143.5768234851136,117.20449133746533
2024-08-06,146.91604942186763,159.33146105886323,157.64010459350092,143.82948425058163,117.45797761028469
2024-08-07,148.29315289111628,157.51940486401702,157.66693823973281,144.06526608416732,117.71114926576664
2024-08-08,154.47351803713062,156.37080349710723,157.88786090965237,144.34975034838402,117.99909408390236
2024-08-09,160.10007192592653,155.3639221045747,158.1496102771904,144.69341511557917,118.30525668071361
2024-08-12,158.68078467757292,154.33231294152938,158.33642897687142,145.07657416168453,118.60496303745593
2024-08-13,162.94148700276844,153.5286511820659,158.62796094459634,145.46964394298763,118.91984891437484
2024-08-14,157.9207487617169,153.31698751354534,158.8801140413749,145.77347713705348,119.21441407442451
2024-08-15,162.01385395435332,153.0758619801251,159.22805025005744,146.10468625152618,119.53067320601988
2024-08-16,163.65079861286353,153.34470901127065,159.58241615136367,146.4319504144358,119.8508868023607
2024-08-19,164.0861474276893,153.5912695835214,159.8329912134926,146.78788900045342,120.17479841526026
2024-08-20,163.23384308575046,153.79803915047984,160.2716446356743,147.16519742872126,120.49546871008896
2024-08-21,160.03688397586703,154.23452232776938,160.4964307504726,147.51494249910988,120.80839005333821
2024-08-22,155.6291110850853,154.32861801421046,160.63243829481294,147.7329184964394,121.12295908240361
2024-08-23,161.06716114318883,154.8308646419716,160.87033800505333,147.95452391091553,121.44692196945601
2024-08-26,155.95531118991065,155.1852652010222,161.0843547741097,148.19112134174094,121.74923046574412
2024-08-27,160.46302072066734,155.87798066092756,161.40344766527622,148.39044878591392,122.07151864444869
2024-08-28,159.50760645693074,156.19210997048157,161.5956665830484,148.50845605144093,122.38666318678348
2024-08-29,160.10323488255847,156.88898382552344,161.87886344612082,148.65265773034668,122.69918418694951
2024-08-30,158.08175708760612,157.6649725047003,161.87369168862782,148.83826022376732,123.01349369744983
2024-09-03,149.41711480767543,158.12858285741228,161.76372548000182,148.9247343611016,123.30002602643762
2024-09-04,147.25620329078492,158.14559055085815,161.60421757274398,149.0255101010842,123.59350417903346
2024-09-05,147.9006384659879,158.12596482960174,161.39990268897537,149.1550578443477,123.88118514045044
2024-09-06,145.76725904707448,157.69065188009895,161.17051089289018,149.29806331185824,124.15511914973726
2024-09-09,152.11391562165153,157.29134406488518,160.9254959624126,149.47695683219308,124.45099537467705
2024-09-10,153.6330635828451,157.03895801014878,160.7587484957856,149.67213780984696,124.76415917228215
2024-09-11,158.98130191508608,156.84094875576466,160.71009292872648,149.91020690242834,125.09774088220091
2024-09-12,158.66831591075953,156.8783271132168,160.5154344603233,150.11034955803606,125.43246367247067
2024-09-13,159.146636921048,156.73496626155153,160.23494573354313,150.30947834858043,125.75815577421855
2024-09-16,160.12743208834596,156.55879793532569,160.08700626671842,150.5174509639514,126.08981638483685
2024-09-17,154.60254534284283,156.08461783108334,159.90985543328952,150.72212996573987,126.40607315954327
2024-09-18,153.1929811337598,155.5825747334838,159.76471934486014,150.9136677849537,126.71071246908654
2024-09-19,164.75059813225798,155.81826044130335,159.74827456245876,151.20769001172476,127.06225624050782
2024-09-20,162.90368116086157,156.18198894509217,159.7170009966262,151.42974766189573,127.39504744008461
2024-09-23,158.69854411616777,156.0635580937411,159.64524052741388,151.65589491608944,127.71287599561036
2024-09-24,173.94802809556995,156.96319393902405,159.8912118526211,151.9822296541244,128.08574944243838
2024-09-25,170.52044771594024,157.46606528878775,160.02727438327986,152.2936296142979,128.43681658644465
2024-09-26,177.03387340801314,158.34237863634183,160.18824151573386,152.65560838247836,128.8129393316913
2024-09-27,171.12174502935443,158.89330414368163,160.17285668263713,152.92536900398338,129.1779561818115
2024-09-30,164.74459558789397,159.22644606869602,159.98374879221956,153.1312711407132,129.51429597031074
2024-10-01,159.49222688536145,159.73020167258034,159.61244721486085,153.29597776526492,129.82739071144135
2024-10-02,162.95436965615136,160.51510999084866,159.33072053352333,153.4901967824738,130.15660107539637
2024-10-03,170.68057134672907,161.65410663488572,159.09982544283483,153.8021860835051,130.50027713122893
2024-10-04,171.73995282286887,162.9527413236754,159.0047322336272,154.1423563295367,130.85664431496573
2024-10-07,177.17520192986203,164.20580563908595,158.95369060284864,154.50571102762788,131.23925121629193
2024-10-08,176.26530340448767,165.3374176301681,158.90289619394875,154.8668796931578,131.62499248852708
2024-10-09,179.99566817962713,166.38813594339516,158.9192452937419,155.29105627390126,132.04229608360342
2024-10-10,172.19176744344492,167.0643085200294,159.0865410489305,155.7095841602672,132.4312510741598
2024-10-11,184.8884620193317,168.3513997749436,159.38740933887343,156.21720455395305,132.86088025270143
2024-10-14,184.562693031926,169.57316282212258,159.82555658957298,156.7016730708488,133.30430202542945
2024-10-15,180.26020575222154,170.85604584259153,160.1773110857321,157.1731815909969,133.7260992942348
2024-10-16,181.94970804351948,172.29388218807952,160.55816535734772,157.6046469113521,134.16237484447865
2024-10-17,203.3578141221698,174.2242429875751,161.42567525221597,158.2309369194877,134.66634766035926
2024-10-18,196.123866736714,175.88525226636773,162.13195307522346,158.75576003331577,135.1366574068797
2024-10-21,193.62186998024217,177.63141855957144,162.84194709842805,159.29280963811834,135.5897433645292
2024-10-22,189.77410445580256,178.42272237758306,163.52372717254312,159.83198450143527,136.04974970366612
2024-10-23,195.13206697824756,179.65330334069841,164.33244976347123,160.40025049902778,136.51373477859906
2024-10-24,190.08989631859257,180.3061044862274,164.9468643643503,160.87796404507904,136.96405007771065
2024-10-25,193.94805463802493,181.44741996666093,165.74323597862204,161.4134887810251,137.38880952145516
2024-10-28,188.16097562002867,182.61823896826766,166.50321918055468,161.93245604752013,137.79556232882092
2024-10-29,185.20387369249607,183.90382130862443,167.25420194620568,162.33898139984413,138.1864147683203
2024-10-30,175.1913793384977,184.51567179274173,167.72545744481616,162.68278101915854,138.5337514865324
2024-10-31,175.88394798183538,184.77584062449702,168.1853040296615,162.92612113469713,138.88344568816817
2024-11-01,178.6503016432312,185.12135806551515,168.58825042309653,163.23805566637444,139.2488851122497
2024-11-04,176.58286055359156,185.09174099670162,168.86296356689093,163.50628692204066,139.60699525091107
2024-11-05,170.58290700858993,184.80762117690674,169.06133227240787,163.69888062463963,139.9302780606082
2024-11-06,177.5707507534579,184.68637530559826,169.30515333491937,163.96655713975784,140.2814974915059
2024-11-07,186.3198613972658,185.39278000328932,169.77847187884518,164.32929296011005,140.68046766846234
2024-11-08,188.834742216059,185.59009401312568,170.22548668320692,164.7267684666322,141.09128877009383
2024-11-11,185.56598614450806,185.64025866875483,170.59073980873436,165.086577980049,141.48586525696555
2024-11-12,179.16592117125853,185.58554443970667,170.84206937112717,165.33753029230988,141.85562148124637
2024-11-13,177.70144535475657,185.3731313052685,171.0831960756106,165.67742035564245,142.22707832498523
2024-11-14,176.32516857065278,184.02149902769264,171.3546674855237,165.92554911799817,142.5823353668205
2024-11-15,172.26909744063857,182.82876056288887,171.63200059144958,166.13221944313125,142.9315028768719
2024-11-18,175.9561400915899,181.94547406845626,171.88015024058961,166.3752441228215,143.2882746034855
2024-11-19,180.18658433318228,181.46609806232524,172.28400479297747,166.68417978354356,143.65818103288854
2024-11-20,177.842366325595,180.60161302969263,172.5736605530596,166.9885541091679,144.01819843718332
2024-11-21,184.9727773053719,180.34575707903159,172.99808006720028,167.2968733251243,144.40657567222672
2024-11-22,181.28560053359143,179.71263437380992,173.35111949471747,167.61499147041917,144.78149276120672
2024-11-25,176.71911369992776,179.14054127780486,173.66174210492284,167.76771689677534,145.13050061096766
2024-11-26,171.51458226624013,178.45607670649207,174.03003322923226,167.89687935461706,145.45285487109092
2024-11-27,169.85241028806547,178.18912825397047,174.40663667918696,168.00542712596547,145.77463172591067
2024-11-29,176.3711674974437,178.2134892297509,174.88114549637788,168.14052409267663,146.1187726422323
2024-12-02,186.54761743904587,178.6083550195416,175.56081813624405,168.3656645145671,146.50911298353066
2024-12-03,189.87365165865378,179.27289457479475,176.19014707019412,168.55782151630333,146.8946272356698
2024-12-04,192.77856500930181,180.3826774748303,176.84257209396839,168.800660294877,147.31117051523648
2024-12-05,189.28119512393909,180.9681996933544,177.34757031411593,169.02883162142118,147.69625741982045
2024-12-06,190.1314448956538,181.15877886827377,177.8719557971975,169.1936951287604,148.091662341763
2024-12-09,188.6589384643851,181.1499886806901,178.36382748958644,169.29938661156478,148.48265174817212
2024-12-10,185.1277112838042,181.12807493765487,178.78049880951076,169.43375253811456,148.87768089714424
2024-12-11,183.63201695277684,181.3513797267308,179.26432333634298,169.58708938481627,149.24742807449357
2024-12-12,180.1986121023616,181.47623806411104,179.71441718581966,169.73956826533993,149.60641039433912
2024-12-13,194.60671836395366,182.3903155537761,180.21201918968129,169.98014687607002,150.03964863811888
2024-12-16,196.507105054782,183.60221593448327,180.77207625457996,170.24453862560307,150.48131206271367
2024-12-17,189.24789857316364,184.26680385856196,181.28123216219655,170.46323634480524,150.8919995351299
2024-12-18,184.00738814365172,184.45784404908542,181.44888816299792,170.67005000780952,151.2746010368158
2024-12-19,184.3942352974099,184.78543749767616,181.68011795602243,170.8536961696511,151.64153915529815
2024-12-20,185.08261504701116,184.79092938475813,181.81426365000573,171.0012525828698,152.01864936521102
2024-12-23,197.42370525522483,185.59783462083982,182.2526296537702,171.21274316820367,152.46369215885773
2024-12-24,198.8142252807073,186.70259019987878,182.8204568153171,171.40210280376834,152.90219545374373
2024-12-26,190.56803754272264,187.6552629637029,183.3383869929398,171.47541710390033,153.29899482780735
2024-12-27,194.61596996901315,188.8934409477503,183.8660803314875,171.59840043250543,153.72050396053643
2024-12-30,191.70176405696287,189.65997077572624,184.21643354332474,171.65812949307977,154.1146569795488
2024-12-31,185.12377132319187,189.58877846993354,184.43949718499678,171.72211470931197,154.42260570610082
2025-01-02,193.03926385404554,189.74705907970312,184.7038982170665,171.82879440995757,154.76613055119685
2025-01-03,201.01137696838913,190.1586996776575,185.11633277646484,172.0096144852068,155.15529540470536
2025-01-06,215.2341822864399,191.45634903578255,185.70364134491172,172.31144331932683,155.60575593477537
2025-01-07,204.62699428214773,192.18112650510724,186.24422845889012,172.66538475391033,155.99706311607875
2025-01-08,200.29600844393644,192.7629800040848,186.50102089930022,172.9442151190868,156.38353769718125
2025-01-10,201.5272116878612,193.58295502428766,186.7837628768991,173.30465973323604,156.78614593380996
2025-01-13,194.9643595579849,194.14957215454805,187.02883210699517,173.6030715963636,157.1440235145915
2025-01-14,194.9270092660416,194.88599201273206,187.24512046070384,173.9016429090258,157.50073429772834
2025-01-15,201.74299003683575,195.24280559637617,187.21820672594828,174.32194098908212,157.89949737395187
2025-01-16,211.93093702097556,196.01399719468583,187.48165789735265,174.80680548628806,158.35173626783302
2025-01-17,204.69359723380785,196.78628212771804,187.6661866849121,175.25406689167008,158.76037399889177
2025-01-21,209.98599383840792,198.08521241245586,188.00305150795552,175.76338934024932,159.17787059074737
2025-01-22,212.32610232150165,199.48180576366045,188.28961876367643,176.31103426357382,159.5969033726942
2025-01-23,209.31311960315418,200.6933309914676,188.61000581841913,176.7784350913847,159.97068556596284
2025-01-24,214.3260318334351,201.5384473203781,188.94963877167595,177.34643737514898,160.32290445165128
2025-01-27,189.20743078904482,201.05810759579498,188.96707969115957,177.7351494358571,160.58341428100192
2025-01-28,197.98884652321274,201.4291480448195,189.1801625716715,178.21718225893858,160.8970028720261
2025-01-29,196.71641076564143,201.53417008465092,189.53891309545722,178.63218527013672,161.23083476035916
2025-01-30,201.9019859168004,202.04418117764277,189.97254706103996,179.07892554535073,161.57209581475902
2025-01-31,202.7357086296479,202.92477804296558,190.3739705108136,179.48111046695504,161.91543040766953
2025-02-03,189.029019371929,202.72426581885975,190.5814064911192,179.7221850290051,162.20780007229212
2025-02-04,192.3824089618164,202.29281741853111,190.944731523673,180.0030318980404,162.5398030298625
2025-02-05,197.51952980242206,201.40708479433025,191.27721117448903,180.2911822547042,162.88041309884593
2025-02-06,194.0320566866477,200.87733791455523,191.4057477626454,180.5921098207453,163.18279347889938
2025-02-07,191.97029588955624,200.46105228683624,191.45800699053703,180.841746836872,163.47321654419912
2025-02-10,190.46780851487563,199.90808212818692,191.53970403004314,181.0652219193888,163.74858616691228
2025-02-11,184.4847528743279,199.3841017940041,191.62835122509432,181.23521029811076,164.01154964928207
2025-02-12,175.91077498180803,198.4332900797924,191.59850671887853,181.34085139724453,164.25302441298294
2025-02-13,190.13518534356703,197.852899845129,191.82867366509376,181.59167057530874,164.5533065372093
2025-02-14,199.44251828996866,197.22847890857864,192.28156401258258,181.9567823020161,164.84485039922777
2025-02-18,190.6819067308106,196.52789438342876,192.52699345656958,182.2035718485796,165.07904787974758
2025-02-19,187.29118162785664,195.3931537729012,192.64540341148083,182.46470410222915,165.32791272198503
2025-02-20,180.99304393813753,193.826500853733,192.6979147050232,182.63578762904137,165.51311820747767
2025-02-21,186.24038929925814,192.6728643385382,192.71904157158798,182.8585608193941,165.68350843541754
2025-02-24,181.41671561266352,191.0273985274996,192.72122682290586,183.0361731588117,165.84441544457917
2025-02-25,181.56844370316986,190.64544917320586,192.80204898962654,183.23189554727472,166.035077885521
2025-02-26,186.6802867350629,190.08002118379838,193.0548107307736,183.54242198000296,166.23357817055228
2025-02-27,174.94157944038386,188.9912796175355,193.13963021664557,183.77313344791625,166.3993217745002
2025-02-28,174.17007911058738,187.60468427722486,193.10294541019798,183.99204545328791,166.5735516488178
2025-03-03,168.12891234677454,185.87434446308117,192.79596699199342,184.17839256411878,166.7382279379885
2025-03-04,174.26341020642866,185.13606400480617,192.535796301123,184.36297168565855,166.91996425892583
2025-03-05,175.13568637157215,184.27372787529396,192.24174832382752,184.54216020889797,167.10714900937245
2025-03-06,167.3100872227011,182.7632557463079,191.87556319214022,184.61156675312807,167.2608868277782
2025-03-07,168.02262254911435,181.46278403943126,191.50708281969793,184.6895193084477,167.39993443324187
2025-03-10,159.48831505735504,179.83868499782116,191.02090576291408,184.69236662625025,167.50092248741535
2025-03-11,156.7538319570095,178.15298616992789,190.54800777413413,184.6642532918225,167.59085212788693
2025-03-12,168.83427844877815,177.3704624486504,190.30137879906752,184.78285106770525,167.75249051672253
2025-03-13,162.10450705939618,176.68014905252977,189.99981038168477,184.85711378375223,167.88539078435298
2025-03-14,161.7223712220927,175.25950834645607,189.4517379293204,184.8318785595008,168.01978428561281
2025-03-17,164.02247562399438,173.48850621315734,188.91032743880726,184.84120184669362,168.13547475429465
2025-03-18,160.4039275552423,171.97460725437892,188.4295945885086,184.85541337535258,168.255654145721
2025-03-19,162.68717248718806,170.7444067973455,188.07425766090086,184.76157291194937,168.3719012830369
2025-03-20,170.5661225371147,170.22306072729438,187.84378911489594,184.76195353545918,168.52779157487853
2025-03-21,150.30315924827187,168.42619922474506,187.26413151825028,184.539197584128,168.5974029833032
2025-03-24,167.34415741487186,167.7225713148555,186.7628057209111,184.50771768734066,168.71654334566202
2025-03-25,170.01995750934748,167.14514700516435,186.28290125805506,184.55167903668607,168.84147508869964
2025-03-26,165.16978483117458,166.06962190996995,185.85959704619594,184.59899201956787,168.94748489241638
2025-03-27,160.3940664232461,165.34224625911304,185.2892319870998,184.57765615929367,169.0339264708837
2025-03-28,157.89249744905308,164.52836717603634,184.72574421030131,184.47108887681304,169.13663748015907
2025-03-31,145.20222954895084,163.38203303614517,184.06038518073063,184.2499411828637,169.19614875620024
2025-04-01,154.62885972938045,162.40030551229273,183.4202117786529,184.06205499785972,169.2838830127438
2025-04-02,156.7853390718554,161.4827881473069,182.68311114704403,183.89972196175444,169.3833008274561
2025-04-03,149.80803021055468,160.60768529669957,181.59267527911257,183.64815831201216,169.4696072929567
2025-04-04,141.9256394594806,159.3028361422179,180.5476526987348,183.39594057881243,169.55276236953983
2025-04-07,140.92280404768394,158.37456059173434,179.55809929213055,183.02956009571537,169.62338232483418
2025-04-08,135.37665548682963,157.30570176822533,178.4555900221134,182.61967644950624,169.66067476017753
2025-04-09,151.5857938797276,156.44327753977282,177.73261392747574,182.38072301723548,169.7769523041162
2025-04-10,143.71549054821807,155.52382671421393,176.87908861551205,182.06210453810795,169.83337572473002
2025-04-11,149.71526282094084,154.92347129415631,176.01195982858047,181.6150832772644,169.923010098376
2025-04-14,149.45850780806347,154.19527290335978,174.97075267503195,181.22620528619228,169.99098265975402
2025-04-15,150.51685664211286,153.7009193577033,174.06780699850367,180.8669968417079,170.0799032399131
2025-04-16,145.04047712771313,152.81858458972957,172.9853817199921,180.4942166139738,170.16310055770455
2025-04-17,147.18031620274795,151.6492942730112,171.89961861801288,180.09461869084464,170.2474345949362
2025-04-21,141.0826471683845,151.18826866901685,170.76244407743337,179.68622494792623,170.28209449650268
2025-04-22,141.51436549947076,149.89677907324682,169.54891630520063,179.2492775384383,170.33138315973167
2025-04-23,148.9822889234033,148.8448956439496,168.8784972741066,178.92278848263308,170.4276222650766
2025-04-24,156.7860499842822,148.42570890160496,168.19178399845774,178.6859732850646,170.51247734245436
2025-04-25,158.82233304895465,148.3471222328904,167.560216036513,178.54956456598512,170.61617279257183
2025-04-28,156.18090984661856,148.26154285276866,166.79819810200996,178.385372581525,170.65574685811106
2025-04-29,154.62952079474744,148.7329074150585,165.99642830476162,178.1851994077876,170.71162753708103
2025-04-30,157.1387163145717,148.85840024431806,165.46492325380567,178.02316487246244,170.76472589725154
2025-05-01,168.55647127434116,149.44695685444236,165.06782429234772,178.00627790801036,170.852579266325
2025-05-02,173.2553743162923,150.61932405972922,164.66342170091224,177.97031643770063,170.96843678872926
2025-05-05,167.87485336573644,151.91678475504202,164.2274683122304,177.81660803743793,171.07295049877396
2025-05-06,160.89230452634823,152.91525977897524,163.70950178951026,177.58375439002364,171.15526142832792
2025-05-07,161.91960181972996,154.24240709562025,163.23369834459118,177.38670118731716,171.23663958368306
2025-05-08,166.1746412671387,154.9718494649908,162.92852981780467,177.27844052144945,171.30798540687968
2025-05-09,168.59489040351173,156.2158194577555,162.8065984081664,177.20255256352246,171.43998645958246
2025-05-12,176.84636687324726,157.57237466037083,162.58511810032775,177.20689588271074,171.56622250035443
2025-05-13,187.79482248796555,159.48919039436595,162.39098983696104,177.33627692477182,171.7342481839515
2025-05-14,186.59038625730162,161.29286687512536,162.3227978290692,177.4248956428194,171.90006988282042
2025-05-15,185.32099682810238,163.30689286014484,162.28996141573998,177.46768241361042,172.07593109857697
2025-05-16,186.1225068605366,165.25400239303423,162.37545246444662,177.5366835847349,172.2626188469514
2025-05-19,185.71111493540846,167.48542578138546,162.36663122504913,177.54283639831857,172.41985486172146
2025-05-20,184.57978533268843,169.63869677304632,162.41934905371622,177.57028793831103,172.5926397043651
2025-05-21,176.51564636838373,171.01536464529534,162.3351357648031,177.56859237721483,172.66815463699507
2025-05-22,187.15427199586472,172.53377574587446,162.3430355191498,177.69892312496168,172.79790123978938
2025-05-23,178.47555290452846,173.51643673865317,162.4019350768855,177.77078264676553,172.8881048863655
2025-05-27,188.85100061224483,175.1499412769345,162.64661710191317,177.87478125605554,173.0076526743661
2025-05-28,190.62525828980003,176.9497281516871,163.02155620096357,177.90876159647854,173.1372130555228
2025-05-29,189.28614426996003,178.55709954945652,163.27193510202244,177.90386570157273,173.23084360893805
2025-05-30,184.7557459021573,179.36706328084733,163.4322694275322,177.83700887567986,173.31883458527844
2025-06-02,183.50528624830918,179.8795588774482,163.70218941129232,177.7888763017163,173.40885396156872
2025-06-03,185.68902952709217,180.77026768551596,163.99662952759198,177.75185617364494,173.47277565120265
2025-06-04,194.10687068645413,182.43099599352126,164.5736054547436,177.79725560882886,173.5483211101968
2025-06-05,193.12550470136065,183.9912911376028,165.1798000004828,177.86390388730848,173.64882821271152
2025-06-06,196.12018932066582,185.48856854027915,165.63456518168093,177.96797199037422,173.77753068759523
2025-06-09,194.96847715417235,186.8072478778122,166.18229801659388,178.0910541991393,173.91531123223962
2025-06-10,203.3682148798792,188.13334027814375,166.8763954108903,178.16406667010537,174.07210677308768
2025-06-11,205.8788552471866,189.03754191610483,167.57400173794352,178.2421645883754,174.24335160698922
2025-06-12,204.76180554138296,189.9461128803089,168.31329970437918,178.3714471464439,174.41734174562455
2025-06-13,199.29491515177966,190.64480879649275,168.92342874878904,178.49884320484495,174.58444660632722
2025-06-16,203.6233468580997,191.51985079637092,169.47438248747213,178.65908580118406,174.7563909854176
2025-06-17,199.31616376488452,192.20010323784473,170.29126589608234,178.7776987071663,174.88947564501805
2025-06-18,197.2756862988066,192.83489828615063,170.79012471081458,178.77646521586286,174.99460419203325
2025-06-20,198.64048214079165,193.94114007477103,171.267133454672,178.77501735636352,175.08856008006595
2025-06-23,194.3313472448474,194.29999383722017,171.7531594948999,178.80637827054792,175.1408976872241
2025-06-24,211.46661301648007,195.94954684281774,172.60436860478708,178.94680029594346,175.27260036422442
2025-06-25,211.334961551014,197.0737448897562,173.49507633981978,179.11041027506056,175.3842698840702
2025-06-26,214.07167081833,198.24606551618268,174.64290036097609,179.35164277085337,175.53687874008267
2025-06-27,221.44201205563118,199.85385890546627,175.75645289974693,179.58833233919992,175.70856337457872
2025-06-30,217.19441163407373,201.4757921920621,176.76327077578392,179.72319096141393,175.86640272331036
2025-07-01,212.04356727529333,202.90270624341127,177.8005297268629,179.69660250298773,176.00402291115728
2025-07-02,222.4592650395956,204.74121801903647,179.1427568198648,179.84520475929983,176.25529475660505
2025-07-03,224.82753606752468,206.27725128808999,180.5411690201955,180.04963415616305,176.49692463762491
2025-07-07,221.1804559952621,207.67999885278505,181.9712323620027,180.21341119205806,176.75903546264706
2025-07-08,215.49999737762928,208.64898925563324,183.03646908696774,180.38454150722177,176.9938065517927
2025-07-09,221.95409068080937,209.99826993196507,184.34044575584423,180.60976718567815,177.25570504735197
2025-07-10,224.09770596215066,211.03474448607867,185.58015314153107,180.7960564850558,177.55899873706895
