date,weighted_price,ma_20,ma_60,ma_120,ma_240
2022-11-21,52.132496969605384,52.715857783238604,51.35625008175571,55.59395184365697,66.90333196253938
2022-11-22,53.624728382113915,52.7931333241533,51.31497085003229,55.43793914977907,66.78237612792144
2022-11-23,53.352518997248076,52.90034175428891,51.280061336462985,55.304696048465665,66.65892222952029
2022-11-25,53.946767662827114,53.14629346643214,51.2382348775855,55.18531318573294,66.55208917856085
2022-11-28,52.80983491230435,53.267898718750835,51.22843417073951,55.049781746521575,66.43609178623686
2022-11-29,52.41407500915863,53.396702608313056,51.19668507071928,54.954477953861364,66.31060912519425
2022-11-30,54.01054798462314,53.77860883113092,51.20753261498067,54.8756856548599,66.19509088594734
2022-12-01,51.30209845771549,53.85606307967699,51.18416479448726,54.79470531042534,66.0664173431542
2022-12-02,50.7043085877749,53.91556775419754,51.14115152888338,54.73369779556198,65.94247048925097
2022-12-05,50.75992430882605,53.80940647003255,51.05918969108791,54.68272091281256,65.77936247700715
2022-12-06,49.38918973802719,53.70330797418653,50.979585393076,54.61511691182784,65.6177512268133
2022-12-07,49.260554090492164,53.45689216098852,50.965517874194234,54.57678071381416,65.4391570992187
2022-12-08,47.54751043686874,53.24794326800786,50.91347464319506,54.51766932144313,65.25207602601361
2022-12-09,48.60268404071906,52.839993789797134,50.87514517424497,54.46687173351139,65.08050769910271
2022-12-12,51.3706469798176,52.491277341611124,50.89420864225926,54.428563961002844,64.92009073539596
2022-12-13,50.230537196255604,52.14646782404011,50.8898214287116,54.39590518781411,64.74459187626381
2022-12-14,50.252258313857624,51.72684501146081,50.92381734666334,54.33333777893397,64.57393865591638
2022-12-15,45.59941165521657,51.285952554288336,50.87193040854907,54.246429331882986,64.37686056005386
2022-12-16,47.09087626710814,50.95368643996456,50.86847537242861,54.15884191218727,64.18563831869773
2022-12-19,48.00423372627827,50.6202601858419,50.88835364560256,54.09902268528605,64.00725587057724
2022-12-20,46.65137465098476,50.34620406991087,50.889297679445924,54.03675488433305,63.83224592203935
2022-12-21,47.970762890613145,50.063505795335836,50.88762267767819,54.00026142384294,63.65812863786546
2022-12-22,47.56538167463366,49.77414892920511,50.87121233818857,53.930578575326614,63.470181009680665
2022-12-23,48.11279419242856,49.48245025568518,50.866944120486814,53.859960091965185,63.291054197119365
2022-12-27,47.440818972202415,49.213999458680085,50.85864323015816,53.7690820170966,63.102560757154194
2022-12-28,46.319521871047186,48.909271801774516,50.7982786879407,53.67598790038562,62.906700790002056
2022-12-29,46.92510292480994,48.554999548783854,50.75767864623811,53.60294234070769,62.706801507039785
2022-12-30,47.29935762392464,48.35486250709431,50.7048847802996,53.51821612756416,62.52948974504098
2023-01-03,47.33952534934774,48.186623345172954,50.683397530859175,53.43036346828305,62.366148246079085
2023-01-04,50.47163547962272,48.172208903712786,50.73132911065791,53.35875473961349,62.23145238393101
2023-01-05,47.77879933237836,48.09168938343034,50.71801769474465,53.24581465476693,62.099874552966206
2023-01-06,51.27095857837888,48.19220960782468,50.72283447596069,53.18011331732227,61.97728115419184
2023-01-09,49.970139341437694,48.31334105305313,50.76650459463212,53.074215799845405,61.8639230534826
2023-01-10,49.76380909651186,48.37139730584277,50.73652310506255,52.969052865582604,61.738891650814
2023-01-11,54.26377368611394,48.51605364115759,50.79897075619894,52.87495300947249,61.62532321078562
2023-01-12,53.51693468849379,48.680373515769496,50.849861297862574,52.7927278150625,61.5552704081033
2023-01-13,52.238483696029476,48.779684784878086,50.88816410556131,52.73359124988963,61.4373367574418
2023-01-17,49.93712828684559,48.99657061645954,50.89518214130367,52.649796346977055,61.31679951079437
2023-01-18,53.8209578883595,49.33307469752211,50.95611108633957,52.57892996746498,61.196738437215764
2023-01-19,52.077720171835466,49.53674901979996,50.96039634191506,52.50172053815326,61.08624692935482
2023-01-20,53.46351591625958,49.8773560830637,50.97980597873774,52.4149373430607,60.979855475681596
2023-01-23,56.36868099183583,50.29725198812484,51.05129703587133,52.37760514789852,60.88609682453104
2023-01-24,55.84686189164514,50.71132599897542,51.12860556082315,52.3336605745368,60.77435290583935
2023-01-25,58.13720080178841,51.21254632944341,51.28043001718691,52.30030685133512,60.65812056553893
2023-01-26,59.979131646961896,51.839461963181385,51.4404533802041,52.28394395084565,60.54395568859213
2023-01-27,59.89774445233233,52.518373092245646,51.608115834111075,52.29922594821049,60.43018377122629
2023-01-30,56.61856370898196,53.00304613145424,51.77888483712301,52.29560294154389,60.302086526796614
2023-01-31,57.74294598378307,53.52522554944717,51.912050378739494,52.28734637340558,60.15404122255036
2023-02-01,54.67001581236558,53.89175007259805,51.99798039065618,52.23915907417292,59.99468352809976
2023-02-02,60.11025276438793,54.37368093683632,52.11843210352722,52.2294471220586,59.87214810443562
2023-02-03,56.704589932950334,54.819970466864916,52.20498927482727,52.17086017679568,59.74104320077923
2023-02-06,56.727463388773046,55.09279570738462,52.2472991587326,52.11760893953433,59.60447142735448
2023-02-07,58.92948792270657,55.540763136448064,52.367349152503024,52.08864538853946,59.49021766055838
2023-02-08,58.070430440307376,55.956094203637846,52.38916176642591,52.05468609183163,59.37248431946914
2023-02-09,57.77183084790445,56.13149706172736,52.37960934816536,52.01908785810931,59.25060202762202
2023-02-10,59.001560261547525,56.40572834038005,52.410856560063216,52.01105296391253,59.145532737413504
2023-02-13,57.90367193831419,56.68898775249429,52.39850584961106,52.02127671120431,59.04258090337609
2023-02-14,60.16993454813087,57.200628065558554,52.49438374543548,52.03924382274373,58.915099682863996
2023-02-15,58.06012764552134,57.412586553416645,52.56644923030111,52.04741411368115,58.80369248094846
2023-02-16,58.4615809881955,57.73177959423465,52.629596266625505,52.035615662013484,58.71351229866929
2023-02-17,56.8315094754547,57.90017927219441,52.707913141723,52.03208161173936,58.6439081519653
2023-02-21,55.9109956422798,57.8772950047166,52.7460175960591,52.03049422304569,58.56098726006859
2023-02-22,55.21348455982577,57.84562613812564,52.77703368876872,52.02854751261585,58.46663597811517
2023-02-23,54.749933627197215,57.676262779396076,52.79041978817489,52.01432733288019,58.38534789557044
2023-02-24,55.21248777231285,57.43793058566363,52.830464002508364,52.029449086623934,58.3177535577103
2023-02-27,55.793615048631914,57.2327241154786,52.886789669832915,52.0417373702761,58.264370627887345
2023-02-28,54.32860438532866,57.118226149295936,52.89209060984468,52.049811612412675,58.188716045686604
2023-03-01,53.365619656792745,56.899359832946416,52.926482629829295,52.05532371215828,58.086268497763065
2023-03-02,55.44639466602097,56.93817877562918,53.00551739780007,52.073334463341716,57.988719757172156
2023-03-03,55.44928625540862,56.70513045018022,53.08367343024311,52.07143156066551,57.893627047968536
2023-03-06,51.83102085337088,56.461451996201255,53.12437061549883,52.05197800428742,57.78674866774113
2023-03-07,52.4157908054669,56.24586836703595,53.17695789408175,52.07123788413799,57.68152194158202
2023-03-08,55.70871870575696,56.08482990618846,53.312978031896556,52.11322633754581,57.60060667511879
2023-03-09,53.746983381088164,55.8686575532275,53.39871635423604,52.13693076424051,57.50316385583802
2023-03-10,50.58881557584413,55.509506789624496,53.38568583083647,52.13994723654786,57.393007165570886
2023-03-13,48.836738857744606,55.00126571943433,53.362455858527966,52.12613864361978,57.26947219924919
2023-03-14,51.422314991689156,54.67719787210309,53.38195680315848,52.152887074910915,57.14731862435527
2023-03-15,50.87504015096235,54.21245315224466,53.469883944754244,52.17090717665166,57.032871344947026
2023-03-16,52.60866297827298,53.93987991888224,53.561847056607,52.21516121451781,56.93243205077159
2023-03-17,54.19955315089711,53.72677852701732,53.665102380350646,52.2767280129766,56.84768303241218
2023-03-20,51.9941001107445,53.48490805878182,53.75414780467998,52.32172274206295,56.74904090574484
2023-03-21,54.903496579813805,53.43453310565851,53.86969336616665,52.37865802192241,56.6854555445529
2023-03-22,56.289836332848814,53.488350694309666,54.01510094380357,52.44315664099608,56.62421740728803
2023-03-23,59.58583399926143,53.73014571291287,54.20631827391745,52.536631197202134,56.577321758810996
2023-03-24,59.26334753809013,53.93268870120174,54.403360416682254,52.631001823420206,56.531203993132756
2023-03-27,56.280159359171144,53.9570159167287,54.569371041484324,52.683824864712506,56.47194433527128
2023-03-28,57.0462131300751,54.092896353966026,54.738056211572065,52.74786742890509,56.41826811360998
2023-03-29,62.21002129294661,54.53511643577373,54.98656727272243,52.84572602651102,56.382446390290376
2023-03-30,61.455854379405864,54.83558942144297,55.2218394232234,52.95261847704129,56.35855177426451
2023-03-31,59.379807535156395,55.03211548543036,55.370308957482294,53.050819034070095,56.31924862074886
2023-04-03,58.37676908756477,55.35940289714004,55.5469417867354,53.132479740740024,56.270222671716205
2023-04-04,55.27355190373801,55.5022909520536,55.61365167549138,53.16824307572604,56.205770947661044
2023-04-05,52.88878037004516,55.36129403526801,55.66229569263485,53.21440014363348,56.14640471806538
2023-04-06,55.291759498752086,55.4385328411512,55.75442819933885,53.2454756522007,56.10048011681161
2023-04-10,59.693076553664106,55.893745890042204,55.844916580464684,53.321943668331805,56.07173171430291
2023-04-11,61.20183566634702,56.51200073047234,55.97299826342891,53.41142978064574,56.06199044052077
2023-04-12,59.37240783944918,56.90950537286032,56.09189699915257,53.49003055235694,56.03999460757749
2023-04-13,57.97528353167202,57.264517541895806,56.22586625323301,53.56052419726834,56.00438548584312
2023-04-14,57.65344497321843,57.516756641643084,56.289741037980654,53.62292606216012,55.98120980336112
2023-04-17,57.96224249694827,57.70489110894564,56.387816410065874,53.67410637599046,55.94778824793043
2023-04-18,58.97642934348065,58.05400757058245,56.47969830051955,53.729752139628644,55.94784070691
2023-04-19,56.74241508463301,58.145953495823406,56.48592720206617,53.768612118968754,55.89604245039407
2023-04-20,56.43503566700916,58.153213462531426,56.49573009832224,53.812167829572694,55.846763808330145
2023-04-21,55.52825988224737,57.95033475668073,56.45224774966322,53.86633888342507,55.80066175169432
2023-04-24,55.74873780910543,57.7746042702315,56.38174118569895,53.91109728295153,55.76213714341887
2023-04-25,55.16887445075051,57.71904002481047,56.30292668567258,53.955521259891825,55.72035074592472
2023-04-26,58.26670556568969,57.780064646591185,56.33039571661771,54.054640276870366,55.6967382843412
2023-04-27,58.12883585211546,57.57600537454963,56.33682721442325,54.12443879658137,55.66555394501288
2023-04-28,60.19752544094196,57.51308892762644,56.428952374899524,54.21346638277785,55.62585225637289
2023-05-01,58.53965144200065,57.47108112296864,56.402775686193074,54.26060389486015,55.579983286967675
2023-05-02,58.3622972913187,57.47035753315633,56.43040414216588,54.31769670849658,55.52796083158084
2023-05-03,57.281235456350856,57.570741710786976,56.43963367662551,54.34346641767906,55.475695258468924
2023-05-04,57.059633094888184,57.77928434702913,56.4084694294952,54.38790929099911,55.42948725108349
2023-05-05,56.87202917987355,57.85829783108521,56.38849607515464,54.388828920790274,55.38542437300259
2023-05-08,55.169078026750306,57.632097904739524,56.34511686146873,54.36236310481704,55.337771289857194
2023-05-09,53.76505218244367,57.26025873054435,56.257841726817006,54.334349143440114,55.28690185418658
2023-05-10,55.50011715997217,57.06664419657049,56.21778248051131,54.30814416506118,55.24368003791355
2023-05-11,57.43940749905519,57.03985039493966,56.172273696360044,54.33332872089776,55.19485294016934
2023-05-12,56.34722544409903,56.97453941848369,56.14372532633634,54.35508727831872,55.131718979322606
2023-05-15,57.20297709976444,56.936576148624496,56.12274859486249,54.37617243074399,55.068491476947955
2023-05-16,58.82842932912514,56.929176147906716,56.15603059242366,54.43197186707333,55.01296185536514
2023-05-17,60.46925023290513,57.11551790532034,56.232001502267416,54.48900954916326,54.96347434947116
2023-05-18,63.67492969601973,57.47751260677086,56.37302558787065,54.57502963831969,54.939862843392675
2023-05-19,64.3196797827306,57.917083601795014,56.53252135712954,54.66147057265221,54.92339187919257
2023-05-22,64.38722801033394,58.349008111856435,56.685433694429896,54.75794884846913,54.90386529749535
2023-05-23,62.84819617921105,58.732974198279464,56.80301004660621,54.84489985821957,54.89968890604046
2023-05-24,62.899198706055145,58.964598855297744,56.94585328528499,54.91897194756483,54.89732880121236
2023-05-25,66.67640624513524,59.39197737494872,57.16769972842403,55.04709117912667,54.920898244776005
2023-05-26,69.84347369831391,59.87427478781733,57.4076510456289,55.206584221714486,54.97014100863824
2023-05-30,66.57209493417969,60.27589696242628,57.59303119027509,55.338352310259104,55.010536611535834
2023-05-31,62.980870064773214,60.50682560109901,57.77886201046513,55.45161631298198,55.03336661240492
2023-06-01,65.21209489558122,60.903368573060526,57.99213374530037,55.58454581969106,55.08066326675261
2023-06-02,63.904241351817355,61.245598985906994,58.12872578940138,55.72085191064897,55.11926061604605
2023-06-05,63.82511281839243,61.59325316783294,58.29669461335644,55.84770548379625,55.15728860865382
2023-06-06,62.89423265382205,61.979510899186515,58.50178489798942,55.943735364412944,55.1861496627079
2023-06-07,61.07291345353259,62.34490396274096,58.705721141252546,56.03408849989025,55.214996843852184
2023-06-08,62.35945071487916,62.687870640486324,58.88800673663905,56.13498176989877,55.234159774416376
2023-06-09,62.2340539227593,62.92760296167152,59.07732363283567,56.27360378879496,55.260016560338975
2023-06-12,62.928390002013174,63.256661189567225,59.249319083231335,56.40558306991917,55.28221249105321
2023-06-13,61.755559833166856,63.48429032623735,59.37525252793583,56.52017745414324,55.30960006971464
2023-06-14,64.65234596189322,63.775486157875754,59.58622329212164,56.67018554840081,55.35347021636692
2023-06-15,64.36900838631729,63.970474065546355,59.74398182223003,56.80683759419834,55.40354950902065
2023-06-16,64.21529719226332,63.99749244035853,59.87607283655361,56.94558689017859,55.438082732752605
2023-06-20,61.03718670050782,63.8333677862474,59.90026204824105,57.05329016107925,55.45662512652222
2023-06-21,60.65906952365657,63.64695986191354,59.92352408133382,57.163442249008035,55.46626213305232
2023-06-22,61.23549635583222,63.566324870744594,60.00611303127817,57.287742036381246,55.481864968383434
2023-06-23,58.73030114115814,63.35787999249974,60.03418116479622,57.38611868818415,55.49453051444592
2023-06-26,62.607719469477665,63.15444565371687,60.04080946773841,57.51368837023042,55.515952248897285
2023-06-27,60.55577419875351,62.69006067873884,60.02580813139421,57.6238237773088,55.527093622795924
2023-06-28,64.84611126558988,62.60376149530934,60.11691319356809,57.7436110755252,55.55118290756934
2023-06-29,63.26995150273037,62.61821556720721,60.19846623382086,57.87270401027812,55.55925933252253
2023-06-30,61.13277119981621,62.41424938241896,60.29611988875549,57.95488578212344,55.567499549722854
2023-07-03,61.88494802534459,62.31328471609531,60.44605601634381,58.05417585448934,55.564195827167374
2023-07-05,59.80325594000106,62.11219187217574,60.52124762369796,58.13783791151841,55.55344538855051
2023-07-06,58.37086762702288,61.88602362083579,60.49921080825394,58.17206369435931,55.5235083519159
2023-07-07,56.37366029993453,61.6510609631559,60.41874121881373,58.19586974112132,55.4942987780919
2023-07-10,57.99054959752744,61.4326159072883,60.395710248115044,58.2438036236338,55.48869743676172
2023-07-11,59.705257598061856,61.30617609105343,60.42454314922154,58.325204701227264,55.48750052410217
2023-07-12,60.094993128111454,61.16450624735835,60.46523561846975,58.37748832822521,55.478209147845085
2023-07-13,61.31722156837043,61.14258933411852,60.52115193632679,58.45448417319633,55.47810235567479
2023-07-14,55.85965471276205,60.702954771661965,60.46920569248148,58.47445199650052,55.44469466978061
2023-07-17,60.25413684824658,60.49721119475843,60.5277343885417,58.50683079530394,55.44221797160124
2023-07-18,58.649845075110925,60.21893858890081,60.56464787867674,58.530188988499496,55.43192478151814
2023-07-19,59.069829679624256,60.12057073785663,60.62367404196636,58.537960895814784,55.41913387357496
2023-07-20,59.04643243970572,60.03993888365909,60.67863561914302,58.53018840242099,55.407066176633315
2023-07-21,63.1492331678799,60.135625724261466,60.81164159776185,58.55728414171721,55.428255044963855
2023-07-24,59.34792145267726,60.16650673983743,60.829661862544974,58.58002878958134,55.43781586556261
2023-07-25,59.76555016076569,60.024398274401825,60.856940434355806,58.596883824389536,55.44211509889756
2023-07-26,63.05260271926839,60.14923970042757,60.90452505566125,58.66673871528039,55.45294889472665
2023-07-27,65.45797764778759,60.17983301953747,61.01983049242436,58.71130308930872,55.47037510568366
2023-07-28,64.53169379654494,60.242920134228186,61.12265376751147,58.776528954838675,55.473694565817176
2023-07-31,62.17448338093687,60.29500574328422,61.2042078995879,58.8219207881067,55.469764863820515
2023-08-01,63.32073506831871,60.36679509543293,61.30855959914508,58.85851451432014,55.4735799514298
2023-08-02,63.257408788800205,60.53950273787289,61.41498259262719,58.901739333890916,55.47821271286127
2023-08-03,64.17549546167376,60.82973412960543,61.56508954987591,58.95510320567233,55.48709553189082
2023-08-04,63.92469390748117,61.207285809982764,61.734416911959876,58.99612931938844,55.50359114165049
2023-08-07,65.86615958858695,61.60106630953574,61.907184285770114,59.06248338314071,55.541880047172505
2023-08-08,63.40340439566231,61.78597364941576,62.006584234046905,59.08942896520348,55.5643363939736
2023-08-09,62.21523181635574,61.89198558382797,62.10438434025118,59.124054833293755,55.585734473487456
2023-08-10,61.769480661241545,61.91459853847154,62.18049273294246,59.15162066390248,55.59361816295798
2023-08-11,62.062296940545096,62.22473064986069,62.23439052646613,59.1952105594449,55.61364608559213
2023-08-14,66.42536905715257,62.533292260305984,62.33365917353692,59.28283033790217,55.65666228047393
2023-08-15,61.70039537206615,62.685819775153746,62.30075026813769,59.33688792800418,55.682717720310016
2023-08-16,60.49532524937324,62.757094553641195,62.23701102591507,59.38476619152231,55.69954676220125
2023-08-17,60.23876809197823,62.81671133625481,62.16787002727581,59.42665186085286,55.7280504737384
2023-08-18,59.725393098505144,62.64551933278608,62.11582330926405,59.459416677935124,55.75057702410562
2023-08-21,61.78331113402812,62.76728881685362,62.0972251830636,59.52153923417429,55.78567542329348
2023-08-22,60.59041973737929,62.8085322956843,61.995792074601,59.58174590151251,55.818534806835395
2023-08-23,62.807253933698235,62.7962648564058,61.87852174519074,59.643086395409824,55.858210429375774
2023-08-24,61.3346734626616,62.5900996471495,61.791231387332104,59.692131288803594,55.88178142473455
2023-08-25,59.3672860078446,62.331879257714476,61.73100498638329,59.75493349842421,55.903455751355814
2023-08-28,58.54204710186047,62.15025744376065,61.619837523154615,59.80598563422749,55.93861175918274
2023-08-29,62.81765538252438,62.125103459470935,61.60172775699973,59.865226773200554,55.98922655537318
2023-08-30,64.29314372876851,62.17689020646935,61.60952827217266,59.95311144276456,56.04502110350253
2023-08-31,63.94803061805446,62.16551696428839,61.627091571576536,60.064438234782976,56.102192735665426
2023-09-01,67.02652365076423,62.32060845145254,61.72631840819706,60.216019774724806,56.1710792091723
2023-09-05,65.12016406570905,62.283308675308646,61.772330297377565,60.330168517008296,56.24152779595961
2023-09-06,65.00584138624413,62.363430524837746,61.818526755102305,60.447925193968985,56.309416185310326
2023-09-07,63.204514463921896,62.41289465721606,61.82312882946745,60.536223956349396,56.375692585433605
2023-09-08,65.01587919404193,62.57521458385607,61.877467485482036,60.626360006708936,56.45154400984277
2023-09-11,64.78143226105021,62.71117134988132,61.879618923801324,60.73292110796148,56.52732192501221
2023-09-12,63.968534020267285,62.588329598037056,61.872944351033816,60.80846308663193,56.59356055427717
2023-09-13,65.93378697547259,62.799999178207386,61.90158584742064,60.888829341987126,56.6659929914916
2023-09-14,66.7212238118139,63.11129410632941,61.99631979927574,60.94829092375839,56.74246106048027
2023-09-15,64.38498774371624,63.31860508891632,62.05841843627674,60.99097125880528,56.81098654111274
2023-09-18,66.60376527083261,63.662523697532684,62.147889584860074,61.07700130806913,56.88041308639082
2023-09-19,64.77356809041304,63.81203654535193,62.24861070068099,61.14139593273861,56.94463168082185
2023-09-20,60.892327333191986,63.82713192514257,62.2200208317429,61.13041514974066,56.98807058812584
2023-09-21,63.25694546293083,63.84961650160419,62.26504035281252,61.14542424210336,57.04902135957232
2023-09-22,63.03921882266273,63.93484376960426,62.23492547876374,61.17591933616591,57.113369185118
2023-09-25,64.87727368666627,64.21034315354532,62.26171418182933,61.23009020782509,57.18128497428256
2023-09-26,62.710338105939826,64.4187577037493,62.28800696359806,61.29206342617678,57.23015325095141
2023-09-27,65.57396291888344,64.55657308056726,62.349490545157046,61.39777328075043,57.306086712191956
2023-09-28,63.84642911684243,64.53423734997095,62.41687676477106,61.46906219423452,57.3572689232176
2023-09-29,65.86311061609386,64.62999134987292,62.54174748125558,61.520479144754766,57.421211406543286
2023-10-02,64.65632477213136,64.51148140594128,62.67979188912553,61.54926655396964,57.48034816730769
2023-10-03,64.50210682472854,64.48057854389225,62.788317842912214,61.59201404551363,57.54102229893529
2023-10-04,64.50073263176064,64.45532310616808,62.86824242680719,61.64639278801437,57.60345849264135
2023-10-05,63.8420451910418,64.48719964252408,62.930693294522705,61.69796445649622,57.66044525932817
2023-10-06,65.70401470473752,64.52160641805885,63.003806513462145,61.76247922489447,57.71829280044246
2023-10-09,64.72701253468942,64.51888543174081,63.15159581049428,61.810400751487876,57.77007644555826
2023-10-10,64.64485848631409,64.55270165504315,63.22477450446207,61.87625444650189,57.82243328273532
2023-10-11,66.45544547650461,64.57878458009475,63.35486784448529,61.95975786158102,57.885962845576856
2023-10-12,65.29312407764948,64.50737959338653,63.45858941778571,62.04113172987603,57.95373530665054
2023-10-13,64.51943072865163,64.5141017426333,63.549806055934816,62.114220837538916,58.01265906024522
2023-10-16,65.70489323627567,64.46915814090546,63.59240039040807,62.20202099408496,58.07877112698839
2023-10-17,60.937273400305884,64.2773434064001,63.618889589535215,62.22427572604009,58.139458001455225
2023-10-18,63.834877451249994,64.42447091230301,63.68671171104329,62.271826072699554,58.19813243464046
2023-10-19,64.1651020753281,64.46987874292287,63.70525336697761,62.304889211319434,58.25917779704864
2023-10-20,61.94755159792608,64.41529538168604,63.64674626614659,62.33328837928548,58.296946137072815
2023-10-23,60.41760123034257,64.19231175886985,63.578178056709895,62.35041591211067,58.33405631030362
2023-10-24,61.79882131967629,64.14673591955668,63.57191702235555,62.388062460971724,58.36576443932539
2023-10-25,63.01150432578205,64.0186129899016,63.5667631766466,62.43766138789584,58.412785339447474
2023-10-26,53.15651964345915,63.48411751623244,63.39841502422425,62.40669880842572,58.397763864607995
2023-10-27,58.44646061613553,63.11328501623452,63.302931110131944,62.434010330003936,58.39818671741049
2023-10-30,51.261708976265574,62.443554226441236,63.09188136127835,62.41314913661911,58.37374914002962
2023-10-31,49.09441106528461,61.67316943846904,62.81235221922331,62.359768252496714,58.33395620877895
2023-11-01,55.69380430054605,61.2328230219083,62.68385888430471,62.345221559175805,58.33927514003678
2023-11-02,61.40688909143083,61.11106521692776,62.67038650555596,62.38738542290357,58.37123635061114
2023-11-03,67.06593746651477,61.17916135501662,62.75866078564385,62.46957675929316,58.42287459501858
2023-11-06,65.5545444331983,61.220537949942056,62.8168649105214,62.525627718493766,58.47879979278355
2023-11-07,62.409383539028475,61.10876420257779,62.74993181855267,62.54179549604479,58.51540252260403
2023-11-08,66.7717189088125,61.12457787419318,62.83445387749844,62.56760207281807,58.571315855568876
2023-11-09,68.18711327193361,61.26927733390738,62.96265034454111,62.59983068522809,58.63065062894015
2023-11-10,69.03914725760939,61.495263160355265,63.109323330634965,62.63859667895539,58.69827276371226
2023-11-13,68.15238590102344,61.61763779359266,63.249773210676935,62.68279825997049,58.76384905909503
2023-11-14,70.86262560286225,62.113905403720466,63.40109511849084,62.74916015077722,58.83406604917103
2023-11-15,70.23098145721502,62.433710604018735,63.561771147154765,62.77878161087788,58.91293639500227
2023-11-16,71.27481008494529,62.78919600449958,63.702897083008885,62.790709414099815,58.998646817907144
2023-11-17,70.5340756533782,63.21852220727219,63.85622045285416,62.823725920093125,59.081039115176125
2023-11-20,72.07884923266542,63.801584607388335,64.0680798399345,62.8995424131589,59.17557936307045
2023-11-21,69.93098823228078,64.20819295301857,64.25789552544151,62.93886652429806,59.26170617199456
2023-11-22,69.53663648594183,64.53444956102655,64.3698785438318,62.98580315041576,59.35332753053237
2023-11-24,67.81310364267416,65.2672787609873,64.42854454239689,63.01903640728479,59.43337094554051
2023-11-27,70.52074468888281,65.87099296462466,64.53808977691071,63.082590674243626,59.51316301932829
2023-11-28,71.60321660506037,66.8880683460644,64.61436799281564,63.170343200506345,59.602215850198306
2023-11-29,70.58775202595395,67.96273539409786,64.70549445881971,63.23891237809865,59.6869470739987
2023-11-30,64.54841640096595,68.40546599911887,64.69787070906509,63.2581987320837,59.76590126043933
2023-12-01,64.12647322732539,68.54144520591359,64.71323668845515,63.268182758961295,59.83688291444023
2023-12-04,68.68303016145592,68.62229984066065,64.77435587124538,63.32591167836371,59.923044566253466
2023-12-05,68.23825368882034,68.75648530344175,64.83196956170822,63.35579424275476,60.01298989557779
2023-12-06,68.02273144550537,69.0371526987656,64.8995395187955,63.38624193491467,60.0965397645565
2023-12-07,68.45764077855468,69.12144879225272,64.94160374884687,63.42159479813377,60.18359084415617
2023-12-08,65.17716935296826,68.97095159630445,64.91586950786612,63.456094653570936,60.254692407325095
2023-12-11,71.97150114924959,69.11756929088645,65.04231139795834,63.55036491711755,60.35690358306279
2023-12-12,70.70970290463524,69.24543514106703,65.11074369185505,63.629316638357565,60.458529337369406
2023-12-13,71.78066042478832,69.29133688216335,65.22752856409464,63.73806963238782,60.56209416028598
2023-12-14,74.16525610590226,69.48805061459771,65.4487440436398,63.83438243769135,60.67403540396089
2023-12-15,75.27280215493262,69.68795021809709,65.64900832183984,63.95702433732618,60.790424057317495
2023-12-18,76.68810730714281,69.9956518007853,65.87648979658118,64.05570763767246,60.899659356598825
2023-12-19,76.6361766601977,70.22351817216193,66.0724715128067,64.16709284731802,61.01989842879808
2023-12-20,74.93619117607123,70.47377831935144,66.27623573064223,64.28212134712014,61.1185035646218
2023-12-21,82.05974033082376,71.09993351159554,66.5509986875079,64.45024461633247,61.25221023541089
2023-12-22,83.13982979686419,71.86626981930505,66.87255536550826,64.64471606513966,61.39127698832903
2023-12-26,82.6701979488591,72.47374248230385,67.15267348772102,64.8472104844883,61.509637089423805
2023-12-27,81.19257417943516,72.9532103610226,67.42827764450941,65.05403476681747,61.6249522539694
2023-12-28,77.47359704332604,73.29750261189119,67.6444691481527,65.21639349553246,61.730098559583126
2023-12-29,77.19120009022012,73.9296417963539,67.85597693912703,65.3621096829671,61.8436571920972
2024-01-02,72.65524051541864,74.35608016075858,68.00286352786664,65.46677841119467,61.92213336970994
2024-01-03,73.71876664597374,74.60786698498445,68.13644272688724,65.5701246201747,62.012304396685515
2024-01-04,77.18343434715504,75.05512601790119,68.34404975709501,65.74782278379463,62.11113739014758
2024-01-05,76.60937141819646,75.48445801653575,68.54345830595972,65.88411640521089,62.195473600257415
2024-01-08,79.90437236626914,76.05679459592147,68.76760708745579,66.06123746597054,62.29571322723502
2024-01-09,75.0732717977221,76.55159971815917,68.93060954945699,66.19459948362136,62.36628018971807
2024-01-10,74.97280990139723,76.70166515576655,69.10483253566942,66.32731929580211,62.42875384911155
2024-01-11,77.48964205667099,77.04066211336834,69.30124501600935,66.44682270320871,62.502053422462964
2024-01-12,77.00694982389822,77.30197658332382,69.56907295640255,66.59398127296888,62.58700503127511
2024-01-16,74.2911042361834,77.30826898983788,69.7433434028181,66.71502755693069,62.655955690660114
2024-01-17,74.03737075531954,77.24649741985722,69.9078812141513,66.80656729056446,62.73665300292243
2024-01-18,76.98099672599444,77.26114189079982,70.15843863295244,66.90259244954952,62.806947769429115
2024-01-19,81.39842919901707,77.49925451774078,70.50811909909702,67.04314857790345,62.90983876637107
2024-01-22,72.17199438989299,77.36104467843187,70.68100531693396,67.12646116964476,62.974190978875725
2024-01-23,76.54704179836405,77.08540975180888,70.90659760814366,67.23668039239513,63.04759745335764
2024-01-24,78.77078463793764,76.86695749386254,71.3335020247183,67.36595852447127,63.1338489291811
2024-01-25,70.91927747893577,76.27941147036638,71.54138230576497,67.42215670794846,63.18862995681039
2024-01-26,69.88478462455957,75.7140219926226,71.8517668999032,67.47182413059078,63.2339767249896
2024-01-29,75.88071581896233,75.63437793140443,72.29820531246449,67.55527876584391,63.30888107449231
