date,weighted_price,ma_20,ma_60,ma_120,ma_240
2024-01-25,224.21846222717022,219.1037754654461,214.3168310340269,200.75700505455083,181.1154808535994
2024-01-26,275.17959747237217,221.91988825903996,216.07335912085256,201.36452498672224,181.60419260333276
2024-01-29,243.83230132221834,222.89193154058884,216.36206387367866,201.65041298932294,181.83756154387189
2024-01-30,234.28393548532227,223.39618860270147,216.85505703320354,201.71016598317433,182.0433942039726
2024-01-31,218.8567833652831,224.22698974139385,217.25521556456013,201.89848620951258,182.25056197141035
2024-02-01,241.0361476406785,225.93463201434392,218.23325942003143,202.22163070664018,182.5775896826453
2024-02-02,242.76661401097044,227.95004180514093,219.02724681178373,202.88370507467215,183.00073569071523
2024-02-05,239.68405919763455,229.62001637230043,220.00538197519538,203.20678151791662,183.38047290599462
2024-02-06,243.97730087797314,230.06340172326276,220.46386401795885,203.64360185465773,183.78184897818454
2024-02-07,240.17382213173417,230.63518551693068,221.2482134353981,204.07681432678302,184.14400167000892
2024-02-08,219.91069929815103,230.87716275273243,221.34214197311886,204.40745883971007,184.48715427318993
2024-02-09,231.73760964602116,232.51967586462266,221.330218432251,204.93914357606405,184.8362694701487
2024-02-12,259.27169571654565,234.25666042481868,221.9168239263452,205.5567695300203,185.30444039635358
2024-02-13,261.2479889412145,235.70616357084,222.31199524555905,206.17214006192862,185.795430241525
2024-02-14,254.53204057150108,238.44111670486214,223.0096719701055,206.67308750198583,186.23121062460535
2024-02-15,253.86045602820704,239.52889719877734,223.923769032162,207.1467605135528,186.75744548018992
2024-02-16,233.46916355756906,240.12110095184852,224.47684704398685,207.28178330456475,187.12891356914278
2024-02-20,255.65489208899723,241.85654699205105,225.15963370452874,207.79782482377442,187.61297127637144
2024-02-21,248.73915760347379,241.73796398512326,226.03385939809183,208.29498333285,187.9916271334136
2024-02-22,250.77528763710822,243.6604007410073,226.57525076178752,208.83043122821385,188.44046280330107
2024-02-23,246.47186390889306,244.7730708250934,227.1083693454899,209.44903765959592,188.85606954233887
2024-02-26,259.3941103087717,243.98379646691342,227.74341822390164,209.87880185380146,189.29007953974312
2024-02-27,268.00837931336866,245.1926003664709,228.03714415159496,210.26600136673687,189.76201597427206
2024-02-28,252.13645313531228,246.0852262489704,227.85183550867745,210.7193740826236,190.22871815479797
2024-02-29,243.71281372296426,247.32802776685443,228.48640990883754,211.09567782816595,190.60676288476316
2024-03-01,281.53331748530394,249.35288625908575,229.67620327570606,211.78796497510774,191.01244628341666
2024-03-04,262.79119256796855,250.35411518693567,231.21424481265254,212.31109008805515,191.42206349387496
2024-03-05,276.0498043208075,252.17240244309428,232.24035192823342,213.0169714435942,191.99563966842373
2024-03-06,270.5554916902936,253.5013119837103,233.53586732360174,213.6783892429317,192.53825173809057
2024-03-07,286.4528562351198,255.8152636888796,234.49679555579888,214.5093982719864,193.09111543284055
2024-03-08,268.44892373467525,258.2421749107058,235.58381071161006,215.2226556247583,193.55516970270327
2024-03-11,258.0297280216123,259.5567808294853,236.4263103364589,215.81992479868273,194.04170098737595
2024-03-12,245.89582472242964,258.88798727977957,236.94171822805546,216.5692128529067,194.49631669157887
2024-03-13,292.4289327320819,260.44703446932294,238.09249339267282,217.5923489093453,195.128615809809
2024-03-14,274.5596407452522,261.4484144780105,239.1511818596702,218.3918135113821,195.71475439025755
2024-03-15,260.76931123116924,261.79385723815864,239.7037364798897,219.21161812607278,196.12813580673904
2024-03-18,273.1745164244872,263.7791248815045,240.4356667423809,220.06933423078254,196.64516582990075
2024-03-19,282.4671751230566,265.1197390332075,241.4832634983131,220.93135158826252,197.21401521780834
2024-03-20,280.68990432142397,266.717276369105,242.76058973192193,221.82558774392587,197.81185901353766
2024-03-21,235.78027032415676,265.9675255034574,243.1316626133104,222.37838378860442,198.21282610658503
2024-03-22,236.00869685012833,265.44436715051916,243.10707114701958,222.78642033442787,198.57670486562594
2024-03-25,246.86478770834418,264.8179010204978,243.57386191548372,223.43184399512774,198.91161874858045
2024-03-26,281.73982913255395,265.50447351145704,244.52966847283895,224.3965108553721,199.4911968198985
2024-03-27,333.33642515218463,269.5644721123007,246.34862898799085,225.73491460263284,200.31273964113717
2024-03-28,305.57042177331715,272.65735251481834,248.07079000768888,226.64520181191332,200.984786294574
2024-04-01,303.61154200896743,273.76126374100147,249.68292733814374,227.60508649849365,201.66216388983077
2024-04-02,289.55357561956333,275.09938289358126,251.13451329521928,228.4654383067073,202.24313182661302
2024-04-03,288.04447798290875,275.6991165766863,252.497178464027,229.13715599778146,202.87236227261013
2024-04-04,271.92304636266863,275.76749431030504,253.1107360057594,229.66403913074745,203.49661496820542
2024-04-05,281.710879291022,275.53039546310015,253.99361488963683,230.2796690346244,204.0972279386751
2024-04-08,259.73241261187326,275.0945699069601,254.73796919013276,230.83226057699576,204.62273306487057
2024-04-09,296.9379469796448,277.0399808548617,256.37214584965653,231.80805730930953,205.25367947143468
2024-04-10,265.05375459034843,277.99787734825765,257.04750835095194,232.53865086884107,205.75293012201294
2024-04-11,289.2398551180919,277.8384234675581,257.99720716924037,233.54661991561838,206.2915027201683
2024-04-12,254.22974717871236,276.8219287892311,258.90381999070127,234.37510221162805,206.68704425774743
2024-04-15,282.7143747916578,277.91918196725555,259.7473121347305,235.31784457974362,207.2630048275872
2024-04-16,322.8371127048748,280.402311781275,261.434179204876,236.57629053352153,207.99677451238512
2024-04-17,245.39509604815788,278.54870782753,261.84166461759617,237.10173803640552,208.48553391693756
2024-04-18,200.62901144124913,274.5456631835213,261.00030117924985,237.13874153224245,208.70107615704694
2024-04-19,233.76223814928676,274.4447615747778,261.35756260641415,237.38328289786395,209.09802964457052
2024-04-22,209.07579581194182,273.0981165228685,261.10518483282704,237.71100793342697,209.3371406339852
2024-04-23,235.40856696484846,272.52530548569365,260.4423343243683,238.2578467226104,209.7092973633281
2024-04-24,212.04712062818638,269.0406700604753,259.9125813128011,238.13732259323987,209.96750427632102
2024-04-25,235.9987891502318,264.17378826037765,259.9411622072163,238.3981096202099,210.2922263315906
2024-04-26,267.84805875281586,262.2876701093526,260.7576834636751,239.00644951411763,210.80133166284637
2024-04-29,300.20321229635493,262.117253623722,261.7438012079364,239.98853031398392,211.41746343019173
2024-04-30,272.5441612217908,261.2667829038333,262.2400936614501,240.63367023661692,211.88938663016958
2024-05-01,270.4290194909349,260.38600997923464,262.7525096663384,241.37894582076692,212.37180602440608
2024-05-02,259.9298361182582,259.78634946701413,263.01838525367646,241.7411246358177,212.83328093470985
2024-05-03,270.52571181163097,259.2270910930446,263.5242500816748,242.38623175853644,213.30729088316914
2024-05-06,301.4526540647683,261.3131031656893,264.8832826611184,243.11271231711862,213.93343743241627
2024-05-07,291.6780800614029,261.0501098197773,265.88229050137477,243.60625446681289,214.51778117759696
2024-05-08,300.32946195761207,262.8138951881404,266.5665866053925,244.24170526586886,215.16035261590392
2024-05-09,339.61320756157227,265.3325628103144,267.87267358239853,245.09233441397876,215.89817414960154
2024-05-10,265.18814178987134,265.8804825408724,268.05027526937135,245.52997361973843,216.2112659621871
2024-05-13,255.28021405967024,264.508774504273,268.0739379032291,245.9988534676955,216.53412135012985
2024-05-14,330.5274823164791,264.89329298485325,269.6915765492109,247.08421179659888,217.24260548365916
2024-05-15,293.22115095683233,267.2845957302869,270.3176808636748,247.73865728410178,217.70397009499374
2024-05-16,268.78738238985267,270.6925142777171,270.6518179434478,248.3428386707698,218.0226193448934
2024-05-17,247.1791385967452,271.36335930009,270.5918821261084,248.58356644394794,218.25166739904637
2024-05-20,289.6644608892268,275.3927925539543,271.3117587424473,249.2100640439686,218.6647015599681
2024-05-21,253.65037110001805,276.30488276071276,271.21602975563474,249.4797239897682,218.94345509707665
2024-05-22,288.819713056086,280.1435123821077,271.56288531801334,249.80001473480417,219.3244992156234
2024-05-23,279.2419317036594,282.30566950977914,272.0146432941525,249.93323940141497,219.66912539667112
2024-05-24,277.3995822011707,282.7832456821969,272.5760894354559,250.53124967214674,220.06457293195794
2024-05-28,263.1724779979061,280.9317089672744,272.27007544399925,250.97313935985267,220.4680961383607
2024-05-29,303.4890055762643,282.4789511849981,272.9483723274709,252.0813085700617,220.98353261396576
2024-05-30,273.6389317420424,282.63944679755343,272.9081911178248,252.5742715230291,221.43102621946701
2024-05-31,294.72944081195175,284.37942703223814,273.31109026985246,253.4234787967271,221.91379047289269
2024-06-03,269.2803947579147,284.31716117955233,273.0248825785657,253.76083906718227,222.28294574013535
2024-06-04,252.75724881783256,281.88239091720556,272.763354663285,254.1735826874475,222.5710180070142
2024-06-05,286.1284080437892,281.60490731632484,273.23166599698794,254.8289881667234,223.05944462621645
2024-06-06,305.7279328257762,281.8748308597331,274.2288677987104,255.5852930133829,223.64361437171314
2024-06-07,328.65853057366724,281.3270970103378,274.83269442940343,256.46259391103814,224.3950265488406
2024-06-10,276.2438619003213,281.8798830158603,274.86076478198794,257.00597332082907,224.8444698645329
2024-06-11,294.9233622562667,283.8620404256901,275.42999896573957,257.56686772281466,225.38445115548265
2024-06-12,276.0162224237707,281.1364774310547,275.4773607323943,257.9565137373876,225.90017217910463
2024-06-13,284.7643728030738,280.71363852336674,275.5156473603946,258.4994554293538,226.32788228967004
2024-06-14,303.07771931798214,282.4281553697732,275.88877761033723,259.32468367112955,226.84599629169853
2024-06-17,300.815878734168,285.1099923766444,276.97270441717075,260.0521835152406,227.29802538276763
2024-06-18,312.0171821786397,286.22762844111503,278.23951250597923,260.67329182649945,227.8121812372396
2024-06-20,318.13834740724656,289.45202725647647,279.4274051676276,261.5006335415557,228.31288635168917
2024-06-21,312.7889166674748,290.6504874370459,279.9448899598763,262.2372792163576,228.89011186751478
2024-06-24,301.25465380995945,291.7511235423609,279.4101937708392,262.87941137941505,229.49484619684907
2024-06-25,333.74090549009566,294.5681897068072,279.87970183278554,263.97524592023717,230.1764975572711
2024-06-26,303.90384931984613,296.6047582729042,279.88457362130015,264.78375047972196,230.71564454068348
2024-06-27,272.1468847175829,295.03765222997015,279.59446210626714,265.3644877007432,231.09490291200507
2024-06-28,288.5762063037821,295.7845159580571,279.6033242449484,266.0502513544877,231.5896318202894
2024-07-01,297.54623769116296,295.92535580201763,280.03037743375666,266.57055671975803,232.06658511913707
2024-07-02,325.15830233912055,298.71925118107794,280.75450115122493,267.3740580204309,232.57701660711214
2024-07-03,334.9460750711109,302.82869249374187,282.00806219221226,268.3730156911725,233.19680934232423
2024-07-05,311.64230265077697,304.1043872240912,282.25313478673104,269.31264031819387,233.71423642919748
2024-07-08,291.05623395988704,303.37080228079674,282.6865094428901,269.867008896921,234.2427847491273
2024-07-09,295.0043093952494,301.6880912218759,282.7825836808427,270.3898954250415,234.722557571095
2024-07-10,334.7997950436425,304.61588787904196,284.1254178119249,271.51461890131304,235.43961068054116
2024-07-11,302.1355296570013,304.97649624907865,284.4491037263473,272.0982079305389,235.99236481740158
2024-07-12,300.28852839338714,306.19011154755947,284.07329398782247,272.75373659634926,236.3426965724132
2024-07-15,317.2592409247878,307.81485495364524,285.2710297357663,273.5563471766812,236.78030398259457
2024-07-16,336.65869926168835,309.4939039508305,287.5381911994403,274.26924618934504,237.31720755664747
2024-07-17,294.85569924341837,309.19589497629306,288.5564155510092,274.9569890787116,237.70070944176425
2024-07-18,266.4971240965015,306.91989207218614,289.51343768908515,275.30931126095606,238.03315815775346
2024-07-19,269.02348895780085,304.4641491497138,290.0736863889677,275.25801035666797,238.3112676716951
2024-07-22,289.4842338588802,303.2989150092841,291.36430494281257,275.6384431278068,238.64442805856487
2024-07-23,369.863820698017,306.729373353687,293.5953888019423,276.76827550457926,239.2392207438768
2024-07-24,362.46112124927464,308.1653841416459,295.1722731768833,277.9649783202792,239.93173226489589
2024-07-25,290.53891835403437,307.4971375933553,295.01120161117797,278.3775014095572,240.2995660580987
2024-07-26,307.32206442050415,309.2558965785014,295.5908333311565,278.9154634963033,240.89958428548775
2024-07-29,282.1437959491846,308.93427606077154,295.7860796054607,279.26929463589954,241.2380380769081
2024-07-30,275.783781471634,307.84615324979507,296.05031202801695,279.5343486408467,241.58897524775224
2024-07-31,315.25683878436917,307.3510800720575,296.7958308108959,280.16004044628534,242.1184273865342
2024-08-01,289.3998542016601,305.07376902858493,296.59495081317743,280.7391167371479,242.57328778842898
2024-08-02,260.9291114089429,302.53810946649327,296.08246800230313,280.98237925183895,242.96076141395147
2024-08-05,262.76120129686853,301.1233578333423,295.45633032462405,281.0114584650083,243.2841139975143
2024-08-06,293.390422515228,301.0426634893413,294.6859505738517,281.2793120781251,243.72572607002684
2024-08-07,246.37161880664067,296.6212546774912,294.3723418574645,281.2113085634179,243.94219803270187
2024-08-08,264.45310770844327,294.7371335800633,294.52522341827733,281.29958066075324,244.22317058715302
2024-08-09,263.6004039315639,292.90272735697215,293.4097721118621,281.5506743305365,244.41622881755063
2024-08-12,303.218788460028,292.20070473373414,293.57639940358206,281.9470401336284,244.8724324787014
2024-08-13,305.44468747145646,290.64000414422253,294.18735448827545,282.41958621586156,245.3572847743558
2024-08-14,281.8308830323006,289.98876333366667,294.76488356220136,282.67838284415484,245.75440703618435
2024-08-15,315.955362249945,292.46167524133887,295.20306525154666,283.257411996997,246.35322482829645
2024-08-16,257.8037853230271,291.90069005960015,295.27228882193015,283.2441592887825,246.56148057129198
2024-08-19,331.0480547377008,293.97888110354114,295.97609451662373,283.76948991731854,247.01774564202773
2024-08-20,288.61329102154804,289.9163546197177,296.13228383858853,284.0734635663705,247.39641882449706
2024-08-21,298.5325765450701,286.7199273845075,296.48450041098687,284.53029492322133,247.81298637569364
2024-08-22,284.4575178348046,286.415857358546,296.83925107493513,284.5546632594672,248.1713141172875
2024-08-23,282.1228947657352,285.15589887580757,296.483149228093,284.71576077778195,248.51342543291855
2024-08-26,276.57316803785136,284.8773674802409,296.5320531663565,284.72012214209064,248.86854679284244
2024-08-27,288.26636271329437,285.50149654232393,296.4243351980455,284.86771273394896,249.27305098844036
2024-08-28,262.96538147404806,282.88692367680784,296.3190849766478,284.6719837776067,249.5906910247966
2024-08-29,276.84269659765516,282.2590657966076,296.72050910631145,284.7419318847982,249.98229375477825
2024-08-30,315.6042053494197,284.9928204936315,297.21177239473866,285.2217191958633,250.520821997273
2024-09-03,286.0312211812665,286.15632148785136,296.8834938673301,285.5561808330203,251.06269684296348
2024-09-04,290.5218099519959,286.0128908596897,296.24788185696895,285.5402881431862,251.56631852626575
2024-09-05,279.1924150090196,287.6539306698087,296.2970244087806,285.57889459538427,251.98535405338316
2024-09-06,272.40659308577585,288.0516049386753,295.9217449226058,285.6758719441726,252.44374503512273
2024-09-09,251.1263884841055,287.4279041663024,295.50691435694466,285.4921375446695,252.78073588772605
2024-09-10,249.90963786097262,284.76244663634964,294.92600210790965,285.22082473415213,253.0760881612073
2024-09-11,247.2704620665901,281.8537353661063,293.9958811537198,284.94232938202845,253.38395856297717
2024-09-12,267.06129617337655,281.1152560231601,293.4333047777066,285.2030045974387,253.79069419302155
2024-09-13,264.4092450114389,278.5379501612348,292.63983915825327,285.4396758321163,254.11304808327208
2024-09-16,264.8021187817624,278.8878668341716,291.7509020144952,285.5891535910614,254.51049879309454
2024-09-17,288.5150980849673,276.76121900153487,291.3463383714534,285.6456141656648,255.02106251051848
2024-09-18,276.1348428023612,276.13729659057554,290.9276748546601,285.1689343127496,255.45192445769123
2024-09-19,292.4442147013029,275.83287849838723,290.2393966748469,285.05954925381616,255.85237553286476
2024-09-20,251.35077464085893,274.1775413386899,289.36351209686376,284.62404285908195,256.1145646787878
2024-09-23,252.88870126629897,272.71583166371806,289.0425423726757,284.31850223947146,256.3919702730894
2024-09-24,301.91805367724504,273.9830759456878,289.2649064955667,284.43411537025764,256.7856356840195
2024-09-25,247.26855484356932,271.9331855522015,288.4269451147735,284.2286612742651,256.94635020250627
2024-09-26,253.74113455478005,271.47197320623815,287.2366589850345,283.99558006812975,257.1376245513771
2024-09-27,250.303536098699,270.1450151812903,285.825950002161,283.91700609718663,257.3746333370912
2024-09-30,301.7664031353292,269.45312507058577,285.66135167690356,283.9572432318173,257.88265027056343
2024-10-01,298.697333652541,270.0864306941495,285.78870333844776,284.2376063906689,258.388128629755
2024-10-02,255.44572120651398,268.3326262568754,285.12939353530214,283.95598860807246,258.7513042618454
2024-10-03,293.7184481466358,269.05892791375624,284.444704420352,284.2850611161384,259.3300816638833
2024-10-04,320.9540589392905,271.4863012064319,284.7583465750568,284.6037251507021,259.9607848652229
2024-10-07,326.0879589313194,275.23437972879265,285.18833708402235,284.6308155359224,260.603553034722
2024-10-08,315.24838518424735,278.5013170949564,285.15482282168,285.21292627872316,261.1573321575644
2024-10-09,291.0638986692492,280.69098892508936,284.39490947847275,285.96655033895655,261.55264593559946
2024-10-10,278.1328408372267,281.2445661582818,284.11619517170294,286.336305361356,261.85979412960995
2024-10-11,321.6268072427701,284.1054442698484,285.03502322414073,287.2742304566129,262.4926191950199
2024-10-14,288.56411416265405,285.29354403889295,285.3607003108882,287.7171933499279,262.9875200362692
2024-10-15,297.69619238382387,285.75259875383585,285.497566286304,288.4309356145583,263.2841291038991
2024-10-16,297.5119155305881,286.8214523902472,284.2917012001801,288.94354500106124,263.67082731063556
2024-10-17,275.8794918831696,285.9932162493405,282.8486740440784,289.0104736104808,264.00846156229926
2024-10-18,253.72906073788533,286.1121305541918,282.23517641714255,288.62318901416035,264.3058596640721
2024-10-21,232.9880162512421,285.117096303439,280.9962756143215,288.29355447273906,264.463612354678
2024-10-22,227.51331029148002,281.39685913415076,280.0857675200265,287.93592356274354,264.6574346917552
2024-10-23,207.23677717733196,279.39527025083885,278.94331744845476,287.4968147382359,264.6189696870268
2024-10-24,192.19152768632915,276.31778990741634,276.8922289301541,286.84402987052505,264.61513081453074
2024-10-25,238.4644379221754,275.72583499859013,276.0433053254961,286.31912806933667,264.71592019322765
2024-10-28,280.2103012159469,274.64802990262103,276.3646584889461,286.22356324562463,264.91490885621874
2024-10-29,292.8895368934168,274.35764006466485,276.8667974155552,286.16156387008965,265.2016345679792
2024-10-30,322.33225537228094,277.70196677295314,277.3491612965061,286.0175559351789,265.55494517457885
2024-10-31,310.6435747131832,278.54822310128054,278.4203605616151,286.39635120953983,265.96316241463916
2024-11-01,252.18676785439575,275.1098585470358,278.2159215640477,286.37057249116253,266.18471297942904
2024-11-04,248.8976595070602,271.2503435758228,277.9708758236393,285.69032396775066,266.3872678821748
2024-11-05,284.43212923353707,269.70953077828733,277.6577648365311,285.6170821200566,266.6778697020792
2024-11-06,296.0708644778168,269.9598790687157,277.5015344533038,285.8444444707896,267.0936415707797
2024-11-07,282.8953162718766,270.1980028404482,277.5192750072967,286.14207928474906,267.3628228643485
2024-11-08,329.09526219254684,270.57142558793703,277.7382733396734,286.47066929561004,267.8403666697893
2024-11-11,304.6631828348237,271.3763790215455,278.5192632982034,286.8957760600668,268.1877500249175
2024-11-12,279.28332473296484,270.45573563900257,277.6565177981244,286.8163061573741,268.3081604460891
2024-11-13,277.3528058756022,269.44778015625326,277.468843045692,286.8005634421403,268.36690142177764
2024-11-14,251.11698763409694,268.20965494379965,276.6785832305091,286.58154182074793,268.5563957464473
2024-11-15,236.3355212948021,267.33997797164545,275.8765499548424,286.3579005148888,268.66551993737073
2024-11-18,243.60476287460764,267.87081530281375,275.2345810899903,285.8588651590416,268.97008686455166
2024-11-19,274.2488122858084,270.2075904025302,275.1958418274562,285.8639474969064,269.2191095099677
2024-11-20,265.1440726691052,273.1029551771188,274.8104703267198,285.6174027623827,269.52044077955486
2024-11-21,248.1608715830789,275.9014223719563,274.5637284952036,285.4414067359257,269.601122901554
2024-11-22,273.81537958332297,277.6689694550137,274.5132732116314,285.61689115897144,269.8952369232095
2024-11-25,278.02340574608775,277.55962468152075,273.88692655157587,285.54934947315724,270.18916881994033
2024-11-26,255.4607932194397,275.68818749782184,273.3774194188788,285.1304566431045,270.35787482824367
2024-11-27,273.33650075256253,273.2383997668359,273.0909975988882,284.6694397279286,270.56601681948337
2024-11-29,249.1404223971469,270.1632421510341,272.590131055357,284.44357773206883,270.724775526449
2024-12-02,240.60409547212834,269.5841085319208,272.06008942846285,283.9909171755343,270.77889244917446
2024-12-03,293.3560821260379,271.8070296628697,272.7639176558284,284.13541600638655,271.04596487188707
2024-12-04,303.807861347739,272.7758162685798,273.66222138060783,284.29411174425877,271.3967835868063
2024-12-05,233.09737678020528,269.6271418836992,273.42600329250143,283.7109422231106,271.51781294712004
2024-12-06,241.48119127328286,267.55643563376947,272.9996682108332,283.2164864942699,271.6343350047552
2024-12-09,248.94166933672668,263.5487559909785,272.74187528292134,282.6908572205873,271.68207452354335
2024-12-10,230.49433866608524,259.84031378254156,272.17007894766004,281.9604904810776,271.73056201131664
2024-12-11,240.66437566622065,257.9093663292043,271.3725669073476,281.3594526394005,271.79836592787905
2024-12-12,227.7327556344816,255.42836381714832,270.5658654545496,280.74677015460486,271.81309076700995
2024-12-13,274.48965222841684,256.5969970468643,270.26662274666813,280.25300971075745,272.11412781549734
2024-12-16,236.3872072794539,256.5995813460969,270.0172299573114,279.6903710270875,272.23706075340476
2024-12-17,254.1591298151814,257.1272996931256,270.03840376645945,279.54047306956755,272.4524803851554
2024-12-18,240.28539557343518,255.42912885750692,269.0111927980626,279.1380496468147,272.5941505006512
2024-12-19,211.65823015547554,252.7548367318255,268.41768738659437,278.422316250684,272.496436485221
2024-12-20,240.06253002895835,252.34991965411942,268.1897106444973,277.7131848147659,272.5436214175984
2024-12-23,246.3824211260345,250.978271731255,268.12435872828627,276.9751543652236,272.674085028198
2024-12-24,225.43686487612374,248.34894468775684,266.85219975729956,276.2567757171015,272.7847080176477
2024-12-26,232.2709722496204,247.18945363926588,265.7450937339175,275.7668985361826,272.81695371655184
2024-12-27,273.54820002784567,247.20003860303,266.04680171427304,275.5880976247876,272.98899652491457
2024-12-30,221.45700618982642,245.815867792664,264.8424443483262,274.64357438433916,273.0790966428261
2024-12-31,245.01048585426946,246.03618731177102,263.5767181302425,274.1675323526497,273.1328701415943
2025-01-02,264.3399611793182,244.58538126443506,262.54758483437587,273.86796095919914,273.3108487777742
2025-01-03,250.9576701835395,241.94287170622505,261.4760729176974,273.31544786968874,273.435897523185
2025-01-06,281.2511552964888,244.35056063203925,261.3125271948181,272.8537183366454,273.56148226299524
2025-01-07,278.4375339398768,246.19837776536892,261.31760541319557,272.71690029244917,273.8369446855804
2025-01-08,296.8703750223762,248.59481304965144,260.9049982095223,272.9700107168315,274.13966098889375
2025-01-10,282.16558252289076,251.1783752424917,260.7983560155263,273.07952816320727,274.1687692599376
2025-01-13,325.36377983195484,255.4133454507784,261.2594824729951,273.3785243796495,274.50848375372817
2025-01-14,311.84209371134995,259.6188123546218,261.4983187760078,272.895009988094,274.8316427463366
2025-01-15,315.68715574067653,261.6786875302348,262.1617798402996,272.50522694218904,275.2351026312341
2025-01-16,312.50393559299266,265.48452394591175,263.1413610878847,272.68826875251364,275.53288508103543
2025-01-17,322.5127501958839,268.90220496494686,264.63343998696206,272.81485780064185,275.86516064847257
2025-01-21,310.09308875992815,272.3925896242715,266.0097696281029,273.04776857406466,276.1585316049821
2025-01-22,292.8922893251671,276.45429258275607,267.43736149723344,273.19033947284413,276.3623440568454
2025-01-23,268.93267400595045,277.8977997816057,268.71638060256043,272.8043047663573,276.4821726063213
2025-01-24,268.01936523540627,278.97964698707426,269.20896272444764,272.62613402497186,276.6826253810599
2025-01-27,291.4944071760538,282.28252410207085,269.39703115711615,272.8808448230311,276.93161203743506
2025-01-28,283.36644769599627,284.83729787438955,269.2383130038258,273.0525552096905,277.0320068373494
2025-01-29,226.94312199107736,282.5070439725512,267.64849411413906,272.4988277053226,276.88906989172386
2025-01-30,263.67899937475653,284.6181436317977,266.8657511918319,272.64305587672357,276.92718222007073
2025-01-31,297.0206951182178,287.2186540949951,267.6129833128956,272.9144524384717,277.1070165496124
2025-02-03,286.318508164263,288.31758144424236,268.236664123849,273.1037699737442,277.3272221521403
2025-02-04,301.11554370789895,290.8254751204603,268.5147210317551,273.08624293414306,277.5166415338857
2025-02-05,258.33476582265064,289.6796556467684,267.88578605416893,272.69366025373637,277.556623234799
2025-02-06,249.63219293203926,288.23938859637656,267.33140066517166,272.4253378362342,277.55186034019454
2025-02-07,257.6799631409325,286.27986800230434,266.14114568097807,271.93970951032577,277.5985607536614
2025-02-10,336.26797861129273,288.98498780672446,266.6678922772526,272.59357778772795,277.9188685382552
2025-02-11,264.5759215764542,285.9455948939494,266.42276889131074,272.03964334471755,277.9045666310181
2025-02-12,234.03882560700256,282.05543148873204,265.70086922016736,271.5848561329297,277.82915984965007
2025-02-13,255.69612995585325,279.05588019949084,265.7771882588633,271.2278857446862,277.87909033395385
2025-02-14,263.08543451280275,276.5849551454814,266.22302014583,271.0497850503362,277.8022241549017
2025-02-18,273.7184039683107,274.1452378341027,266.72491416405836,270.9797476270243,277.8477542024031
2025-02-19,267.58214788828604,272.01969079052066,266.61380309076634,270.9048224591113,277.812472300601
2025-02-20,248.81197882410257,269.81567526546735,266.34160152668295,270.57603592670137,277.7218743303252
2025-02-21,253.87260752128688,269.0626719412342,266.4367971256531,270.50026281042835,277.58612329401757
2025-02-24,281.94221028547923,269.7588141937378,266.5722443040224,270.54275875782685,277.6423453213126
2025-02-25,238.07949187182504,267.0880684285264,265.906512406118,269.89671947884693,277.5592193373551
2025-02-26,299.5122312547866,267.89535760646595,266.6407030400405,270.00906122945963,277.78262103123996
2025-02-27,258.664176186128,269.4814103162185,266.3961642972665,269.74358094807735,277.6419345456318
2025-02-28,232.54321515835403,267.92462110539833,266.11954417662,269.3548376159885,277.4668661056864
2025-03-03,252.03111375330406,265.6751420371527,266.30999448130626,269.1850419548845,277.4304569495286
2025-03-04,246.05830657395623,263.6621319576373,265.5216982221049,269.14280793896666,277.31747274181805
2025-03-05,241.52221604714563,260.68246557459963,264.4836041337617,269.0729127571848,277.1468687456684
2025-03-06,254.9069615996175,260.51107536344796,264.8470972140852,269.1365502532933,277.03943981766093
2025-03-07,265.7525197677459,261.31709170523334,265.25161935565956,269.1256437832464,277.1643241903425
2025-03-10,255.52064943618478,261.20912601999595,265.36126902398394,269.05157215345264,277.24562399278443
2025-03-11,207.45443428131355,254.76844880349694,264.97727061757104,268.5736747826155,277.0814141868385
2025-03-12,210.01552334594186,252.04042889197135,264.466456412233,267.9195116597903,276.7825629127276
2025-03-13,248.91820964130673,252.78439809368655,264.8195473123468,267.6927063834482,276.4308203480989
2025-03-14,271.51343412398955,253.5752633020934,264.76994367727303,267.5182832119706,276.2889162328934
2025-03-17,281.26589505305697,254.48428632910608,265.51792180683304,267.7675758820722,276.1958093705771
2025-03-18,287.7822686584906,255.18747956361508,266.07830745422154,268.05835561034047,276.18842892490596
2025-03-19,262.88669363706924,254.95270685105424,266.4549957552821,267.7330942766724,276.08360482346495
2025-03-20,229.19474909041193,253.9718453643697,266.74727107086443,267.58247922872937,275.90557025149724
2025-03-21,283.16413614974374,255.43642179579257,267.4656311728775,267.8276709086874,275.91162548840856
2025-03-24,256.17283646883976,254.1479531049606,267.62880476192424,267.8765817451053,275.8967939211459
2025-03-25,239.17353026425172,254.20265502458193,267.85774918505973,267.3549744711796,275.65610885149846
2025-03-26,267.5731382069068,252.60570037218795,268.4461186176811,267.09560617579933,275.6666062832341
2025-03-27,243.93461377069323,251.86922225141615,267.9525588467286,266.99968028050085,275.4778344442866
2025-03-28,253.47043586799748,252.91558328689834,268.4861160080315,266.66428017817884,275.4746706471587
2025-03-31,264.17314883359126,253.5226850409127,268.8054937243535,266.191105927298,275.397415539
2025-04-01,227.180441825325,252.57879180348118,268.1861684017869,265.3668766180814,274.99884607700193
2025-04-02,269.8487864528354,253.99512032376566,268.50102033960854,264.98854662865295,275.1007364536881
